Netid, Fid, DS_FF_xi_05_epsilon_e-6_c_5
10, 33, 5.2511056112447925
10, 48, 9.411826503975076
10, 110, 12.247362683642034
10, 304, 2.9720748037954863
10, 291, 7.22211926668876
10, 320, 11.48663041497931
10, 205, 6.227312192859844
10, 429, 6.844714908994174
10, 165, 4.907122761970822
10, 329, 4.640125290735204
10, 107, 4.691225782855299
10, 26, 8.87690025459069
10, 256, 4.398789743002738
10, 286, 6.332191231103418
10, 364, 6.426526689745396
10, 180, 2.5108011960279373
10, 254, 11.00681999357143
10, 424, 5.060268813449609
10, 308, 3.8582529823470253
10, 362, 2.980391461904053
10, 126, 7.571627194254346
10, 225, 8.122757322279874
10, 144, 3.4528468140064374
10, 377, 7.061261754867565
10, 216, 8.493732529016526
10, 85, 4.958580989251363
10, 118, 4.629239562107612
10, 82, 7.060954861184188
10, 350, 4.230237583593858
10, 305, 3.6575676569326676
10, 167, 4.215956715909778
10, 181, 6.42149015797119
10, 141, 4.634210129665736
10, 192, 4.047554989802305
10, 187, 7.059527137402499
10, 264, 5.906641374649932
10, 324, 5.2511056112447925
10, 328, 8.86211424114756
10, 434, 2.567677202840688
10, 281, 11.77399075943665
10, 117, 9.83605833317928
10, 311, 14.301122630079568
10, 299, 5.614233353084002
10, 420, 3.7670017341949347
10, 29, 3.6603210397703028
10, 45, 4.794759374290893
10, 222, 4.679040386216566
10, 347, 9.738625137439275
10, 427, 11.650372632290358
10, 315, 3.293173748148015
10, 269, 6.520828061269621
10, 253, 12.525410051151933
10, 139, 0.8677390196959762
10, 407, 8.57322347125293
10, 102, 5.775840773420533
10, 194, 10.522320193445877
10, 114, 6.320860267906268
10, 241, 5.276739198387152
10, 8, 4.596850596075918
10, 409, 5.156018316153869
10, 62, 4.231264158861175
10, 419, 9.117337608963563
10, 247, 8.65504999715836
10, 220, 13.509175068552235
10, 35, 6.663122341341411
10, 24, 7.203469336508325
10, 229, 9.34807609066931
10, 92, 4.064923908534526
10, 60, 4.51615840005444
10, 317, 5.778456112039929
10, 245, 8.57322347125293
10, 99, 3.8466211461366964
10, 169, 10.942888361775477
10, 182, 4.047554989802305
10, 323, 1.270619331107695
10, 234, 6.204163554830744
10, 372, 8.010775093574141
10, 138, 6.0228228487864905
10, 56, 8.6367836021949
10, 47, 14.627917006789342
10, 440, 6.433738704730684
10, 406, 3.251148200317829
10, 361, 5.211329954582812
10, 81, 7.482683529930466
10, 349, 10.730457130099806
10, 3, 6.93298627045457
10, 275, 6.087298169613913
10, 68, 4.634210129665736
10, 153, 6.874358519119934
10, 51, 4.064923908534526
10, 50, 10.327549821947821
10, 27, 5.9757332403957575
10, 352, 4.794759374290893
10, 52, 7.401786795287367
10, 270, 7.524349150854555
10, 66, 6.634894035407221
10, 28, 7.729395546151514
10, 25, 5.464189165671277
10, 343, 5.183165723111105
10, 271, 5.062092319816886
10, 202, 10.054570063924885
10, 307, 3.346974989289021
10, 179, 3.8853817068364607
10, 251, 9.65326781237804
10, 348, 3.088931584025045
10, 134, 5.105703157897543
10, 49, 3.3066517768983745
10, 318, 3.5080437863103358
10, 280, 3.2300471855559114
10, 412, 3.2535051561311237
10, 342, 1.69592137475689
10, 185, 11.55973523187311
10, 157, 5.465858702003374
10, 219, 3.2544095581501624
10, 232, 4.496532278184749
10, 428, 8.65504999715836
10, 321, 10.943518550310687
10, 73, 7.504097841153549
10, 84, 8.374339601013315
10, 333, 7.2674125832766485
10, 212, 6.296666224373835
28, 407, 5.847728983717624
28, 238, 8.060278885022349
28, 236, 6.20160372432851
28, 432, 6.803566971405804
28, 176, 9.922258674547939
28, 70, 11.711137188346116
28, 57, 10.724030700968742
28, 409, 6.048789668814626
28, 264, 9.642672815961555
28, 111, 7.568792854340919
28, 442, 5.254986356553048
28, 77, 2.7878837422725016
28, 437, 9.252917982040852
28, 343, 9.252917982040852
28, 155, 7.880374169472056
28, 45, 0.9700160114785698
28, 254, 5.818563704475591
28, 123, 6.380674958349936
28, 23, 4.2539503514416
28, 337, 13.04396427603907
28, 233, 10.914069467416235
28, 262, 13.38318883781326
28, 190, 8.954419683847666
28, 66, 11.849489442624275
28, 67, 14.310483094517002
28, 312, 7.943567708910079
28, 316, 5.225136895257285
28, 165, 18.135315210151877
28, 322, 8.213602048524232
28, 217, 13.677139405124038
28, 332, 10.54769559861518
28, 396, 7.179659825945446
28, 353, 13.70427499005873
28, 166, 6.789181017366842
28, 372, 9.16281032796979
28, 257, 8.556887393257476
28, 98, 6.39997274674953
28, 87, 3.5382610054325023
28, 97, 5.60127655240556
28, 406, 7.202291499123295
28, 79, 12.31121407530105
28, 210, 6.588059732376921
28, 415, 6.637877821790326
28, 141, 2.806057050135379
28, 221, 4.240938717157191
28, 359, 0.8912210475384069
28, 56, 9.97446403140626
28, 306, 7.840707584931562
28, 309, 1.5742285109762555
28, 167, 10.545452678327468
28, 277, 5.329165072689767
28, 188, 12.8079271695571
28, 103, 12.437976363131314
28, 47, 11.428131081897886
28, 28, 7.214911744305565
28, 296, 4.9883269057876936
28, 243, 11.134404112850625
28, 163, 11.789782085777265
28, 362, 0.9650169519720179
28, 44, 5.193906067292264
28, 209, 7.180595380825072
28, 417, 10.473185606571322
28, 129, 8.450334164869517
28, 227, 17.319808854346828
28, 408, 4.4499406784891455
28, 135, 12.535972407819536
28, 198, 5.521510211972778
28, 249, 3.2264222546702683
28, 284, 9.717485907982509
28, 25, 7.566215842848173
28, 311, 9.40921515981662
28, 439, 5.7731841792790926
28, 22, 5.9468652449578645
28, 89, 10.30185686146673
28, 404, 8.653499621677884
28, 83, 16.158026138637915
28, 384, 7.629699221626999
28, 92, 9.178935120259434
28, 411, 9.918041448050099
28, 30, 10.91033696473611
28, 52, 8.991982722131352
28, 295, 3.0683765412556747
28, 154, 8.304620703396674
28, 305, 6.285025173971835
28, 6, 1.6024344048720809
28, 101, 4.579792720981532
28, 13, 9.40921515981662
28, 267, 10.738766824748938
28, 115, 3.5769199095392685
28, 43, 3.293615789897472
28, 112, 5.173296908890948
28, 424, 13.672990785607622
28, 241, 12.404036370716893
28, 308, 2.348425158345176
28, 32, 5.548670121675354
28, 344, 8.512393640615793
28, 272, 9.412477775157255
28, 169, 7.7816599963274315
28, 230, 0.9650169519720179
28, 290, 4.33109838435776
28, 122, 5.91645321459858
28, 107, 4.506655281895376
28, 223, 10.96173692549974
28, 323, 5.916462758476643
28, 391, 4.662469545933413
28, 349, 5.310601205201354
28, 328, 8.929106827276168
28, 212, 5.839388088987086
28, 300, 4.517983956236449
28, 54, 8.02918426589675
28, 14, 10.30185686146673
28, 292, 4.096757872408052
28, 410, 9.112174709158195
28, 189, 0.5076160127717981
28, 347, 9.72698270284006
28, 181, 5.772716804423639
28, 164, 6.857857896570084
28, 143, 1.6501343805300557
28, 394, 6.786412297968555
28, 202, 15.660824006038592
28, 113, 3.478925356837616
28, 378, 10.323726690129641
28, 109, 8.03397167796438
28, 314, 9.68623685763047
28, 131, 6.463222883722012
28, 438, 5.768802826415222
28, 351, 5.740276916688559
28, 24, 6.363493467586081
28, 183, 7.394309628764048
28, 117, 6.095566169858167
28, 186, 6.871384615957057
28, 90, 1.9762475615837696
28, 55, 11.21138306218537
28, 375, 5.166835225702718
28, 48, 1.7161587373105114
28, 26, 11.556677722812722
28, 383, 7.622189853327037
28, 208, 10.299873686824453
28, 403, 8.143495497129745
28, 242, 17.642752344052088
28, 426, 5.872709118392749
28, 68, 4.5548371935729275
28, 228, 6.5921625761371825
28, 281, 7.555287123563298
28, 288, 1.0895023452728818
28, 184, 0.7947736569969196
28, 224, 3.9457663077599534
28, 118, 7.778662005360522
28, 31, 4.064584992622016
28, 1, 5.525127837117009
28, 333, 5.418492305897932
28, 121, 7.202291499123295
28, 261, 13.30356484726244
28, 137, 8.930481314557758
28, 256, 4.2887934872705085
28, 382, 4.817845180644858
28, 40, 3.5257028461721176
28, 119, 14.77747994499848
28, 363, 1.1169841217684484
28, 250, 3.303813560386876
28, 324, 3.1493817841744707
28, 63, 4.2033571301273165
28, 19, 10.724030700968742
28, 259, 5.166835225702718
28, 441, 7.329690176022783
28, 147, 8.197337480003718
28, 38, 12.378093641862257
28, 313, 12.796735911888488
28, 205, 4.550155888439218
28, 319, 5.525127837117009
28, 140, 11.95438674018317
28, 348, 6.582501885817627
28, 260, 10.83018228941433
28, 420, 4.069372918380727
28, 9, 8.723962295760494
28, 381, 6.565898562460361
28, 185, 19.372238128578957
28, 367, 15.248570251210484
28, 51, 8.316793445434397
28, 357, 4.80037254662573
28, 369, 8.656047752748432
28, 422, 5.310601205201354
28, 320, 4.844736518061122
28, 278, 6.14191864622575
28, 116, 1.345771371244657
28, 59, 2.7878837422725016
28, 258, 13.38318883781326
28, 325, 9.16281032796979
28, 356, 5.072081904272238
28, 427, 2.576127903973186
28, 200, 6.847397826403435
28, 240, 1.1077453716090868
28, 299, 2.3234815601416945
28, 275, 8.631828126033188
28, 16, 6.863040814439916
28, 204, 1.6428175585327682
28, 215, 6.628351364013436
28, 317, 2.4239213723911663
28, 331, 5.046137572728385
28, 145, 13.069269633704089
28, 127, 14.490633736288801
28, 425, 5.0984509212845515
28, 4, 6.556705443232353
28, 393, 2.802674475408529
28, 152, 7.656156515797836
28, 34, 5.903713414577574
28, 330, 4.788738546508008
28, 428, 5.822923137423105
28, 42, 0.94739190783411
28, 82, 13.899042986621037
28, 225, 5.27367773737609
28, 153, 9.289569589080484
28, 251, 4.2365059451258835
28, 91, 6.181049847556478
28, 174, 0.7304180450358687
28, 80, 4.62529187678038
28, 429, 4.4499406784891455
28, 271, 5.815881682637851
28, 108, 4.6212735412953965
28, 280, 12.794804883953683
28, 289, 9.479559148303684
28, 214, 14.309201553334926
28, 53, 6.028072625710071
28, 69, 5.8848398316559205
28, 286, 9.073401034256253
28, 81, 7.378091288874679
28, 172, 5.225589606951718
28, 368, 11.014358120766174
28, 168, 8.382879718093296
28, 360, 6.694606863904787
28, 179, 4.2365059451258835
28, 110, 5.6166930498259715
28, 10, 1.5742285109762555
28, 304, 1.6366507144265425
28, 303, 5.946855328993905
28, 213, 8.146380856751408
28, 335, 10.577807851450268
28, 211, 6.983598542633446
28, 385, 7.236893687468965
28, 106, 15.22283066903071
28, 149, 4.2033571301273165
28, 374, 9.591637923735249
28, 229, 6.754542238988505
28, 355, 2.711626614219546
28, 196, 8.554345192743304
28, 237, 12.54106238379182
28, 114, 5.793187567042411
28, 76, 9.050359391594014
28, 400, 5.598713576321215
28, 440, 7.622189853327037
28, 283, 5.847728983717624
28, 326, 9.642672815961555
28, 134, 1.019753360379603
28, 245, 13.733621847567338
28, 321, 5.140040075414285
28, 291, 12.597822254818098
28, 12, 7.846440191906043
28, 15, 4.788771060359821
28, 99, 10.565294023899918
28, 96, 7.622189853327037
28, 193, 5.7643598029940195
28, 434, 3.579486113351892
28, 124, 1.6501343805300557
28, 3, 3.9457663077599534
28, 255, 12.002513705571586
28, 177, 5.839388088987086
28, 178, 10.299873686824453
28, 5, 6.4398897307989875
28, 72, 4.579012799639073
28, 413, 10.544247491993204
28, 2, 3.45735349926481
28, 219, 10.520556871772484
28, 61, 9.072930447856098
28, 327, 3.9354977281320713
28, 293, 9.073277502222895
28, 401, 8.656047752748432
28, 84, 1.9619384794048658
28, 334, 6.114042545969468
28, 232, 7.639301047585567
28, 447, 3.2622125812168763
28, 430, 12.535972407819536
28, 270, 5.379128292670639
28, 419, 4.934057010438299
28, 345, 4.84434354583964
28, 339, 3.4443165225171333
28, 95, 7.0682379709772025
28, 126, 5.0290046491267
28, 346, 6.693154856969345
28, 173, 0.5893814662020742
28, 37, 8.149879461941985
28, 62, 10.487975122645967
28, 100, 13.136189429148796
28, 104, 5.254986356553048
28, 285, 13.22153509362588
28, 50, 10.761764655264425
28, 315, 9.128315404235888
28, 265, 9.265147106603806
28, 444, 3.5051327190273978
28, 274, 10.487975122645967
28, 218, 3.5422200146980303
28, 279, 4.710926293149122
28, 207, 8.213602048524232
28, 371, 8.213602048524232
28, 192, 10.78302535782135
28, 21, 4.409010653500548
28, 161, 5.6419274190657065
28, 65, 3.303334540397858
28, 74, 10.369342355074815
28, 216, 4.516306480656705
28, 329, 0.9162754264672434
28, 175, 7.163092851720203
28, 310, 7.825746452578513
28, 268, 7.63032257976861
28, 220, 2.3234815601416945
28, 246, 6.357194405208767
28, 182, 4.547851222428193
28, 133, 4.783742240676663
28, 431, 3.8565599704970777
28, 342, 7.042535351136277
28, 136, 3.6250282425271854
28, 379, 7.414598529587082
28, 234, 15.22283066903071
28, 64, 6.635112592166012
28, 170, 15.904201020255115
28, 160, 19.25271365107734
28, 88, 8.631828126033188
28, 397, 11.21138306218537
28, 33, 3.430195486221416
28, 340, 11.566336099649611
28, 235, 5.685384222573159
28, 17, 7.569774013514394
28, 269, 4.978849093979987
28, 386, 5.237071666405374
28, 370, 5.4849350150010405
28, 244, 17.056472696342436
28, 376, 16.888808011545617
28, 276, 5.847728983717624
28, 266, 8.060278885022349
28, 446, 8.616315628394812
28, 298, 1.8733672134861066
28, 398, 5.001785210361367
28, 191, 15.220437055560467
28, 416, 11.345431117367347
28, 361, 1.9041129105519872
28, 436, 8.450334164869517
28, 151, 12.239341559015136
28, 41, 6.580921913267258
28, 158, 5.7731841792790926
28, 263, 10.509331812106415
28, 102, 7.176657864069856
28, 354, 6.623974677295074
28, 36, 4.788771060359821
28, 222, 3.624173213405719
28, 380, 1.6658130014550103
28, 187, 4.844652117706163
28, 18, 4.081545905397362
28, 366, 7.99928087552054
28, 144, 18.418728491183312
28, 350, 3.8565599704970777
28, 421, 4.2887934872705085
28, 387, 2.0725995679445797
28, 86, 3.1395637364059885
28, 418, 5.448462761032175
28, 301, 8.143495497129745
28, 412, 3.454397758281638
28, 120, 0.5059422888324447
28, 318, 6.186312553652558
28, 252, 8.775164953774311
28, 239, 8.544022758181503
28, 247, 8.428899104394345
28, 142, 3.6257971336244914
28, 0, 7.9679360591979895
28, 20, 4.8132093433932965
28, 390, 5.946629445336391
28, 388, 13.931700050708612
28, 94, 13.12193078447903
28, 11, 3.5579935542207033
28, 352, 7.154296046089289
28, 226, 3.828204544235626
28, 297, 7.35691404056729
28, 128, 3.9456321564089736
28, 199, 1.219948163255487
28, 58, 13.337985402253498
28, 373, 14.862957941413445
28, 157, 12.16606835313646
28, 302, 11.420894411137938
28, 395, 8.673761494652746
28, 105, 3.5051327190273978
28, 392, 4.787189845683088
28, 71, 9.56046615104537
28, 336, 8.180262704680228
28, 206, 4.9624981200670915
28, 203, 5.981015846711411
28, 435, 16.741946172752503
28, 8, 13.321055575767652
28, 405, 3.9354977281320713
28, 197, 8.775164953774311
28, 231, 3.185890060783478
28, 85, 1.1596728260268654
28, 132, 3.579486113351892
28, 130, 6.556705443232353
28, 389, 6.8189692815063
28, 138, 4.550155888439218
28, 139, 0.7487788884779831
28, 338, 4.214906555197506
28, 399, 7.619312044203912
28, 75, 10.55990239077675
28, 156, 13.225833412434856
28, 282, 17.804347317127405
28, 60, 13.661573532089518
28, 423, 11.70460115432739
28, 162, 5.193906067292264
28, 443, 4.364576579433964
28, 433, 8.954419683847666
28, 307, 2.806057050135379
28, 171, 9.75616372411747
28, 78, 6.820803491103595
28, 73, 6.332147537759875
28, 358, 12.535481618279826
28, 201, 1.1169841217684484
28, 445, 14.45910767525996
28, 125, 5.502056317732241
28, 35, 9.0666580326507
28, 195, 2.0725995679445797
28, 365, 3.9456321564089736
28, 402, 11.055028230512972
28, 150, 8.137711153717042
28, 273, 5.418492305897932
28, 146, 3.856467616065001
28, 414, 8.264251491952194
28, 46, 11.510140430433053
28, 39, 3.4155544566021474
28, 287, 9.941703577143347
28, 294, 4.5184883651789685
28, 377, 9.68623685763047
28, 148, 11.711137188346116
28, 248, 7.069972120106256
28, 253, 5.041802400625151
28, 93, 5.749561805813183
28, 194, 5.818563704475591
28, 159, 7.516018466417602
28, 29, 6.018955492778385
28, 180, 8.197337480003718
28, 27, 6.106700442978289
28, 341, 8.276792578583429
28, 364, 11.566336099649611
28, 7, 19.730246258215722
28, 49, 7.168259632578299
