Netid, Fid, DS_FF_xi_05_epsilon_e-7_c_5
30, 65, 1.3887956679939903
30, 59, 1.3763004064485436
30, 39, 5.084191861864676
30, 14, 4.417151123662667
30, 43, 3.6269874809117346
30, 72, 1.8928044964574402
30, 10, 6.966260062093351
30, 58, 4.632162266283037
30, 20, 2.1129833415207746
30, 57, 4.663123500215047
30, 70, 6.425309691658475
30, 78, 1.1870605870294102
30, 34, 1.0777470953774233
30, 55, 0.5109968604222418
30, 80, 5.817818115038711
30, 53, 2.141477444144583
30, 30, 6.092946133260443
30, 77, 7.795585536484583
30, 79, 5.2040204845493045
30, 100, 9.31371511797355
30, 61, 4.929128289714559
30, 18, 2.2897925335918603
30, 87, 4.373124579919483
30, 33, 2.762835503995388
30, 46, 9.10808828592996
30, 60, 2.7244974177424615
30, 13, 0.6413039687670381
30, 4, 4.882912375786326
30, 24, 4.668369232256367
30, 112, 2.6492465570795174
30, 75, 1.5424020190170136
30, 52, 5.094714314332434
30, 107, 2.141477444144583
30, 6, 3.7305603487106245
30, 82, 5.245045435233878
30, 3, 2.803106262019236
30, 11, 4.274365087868394
30, 49, 3.080754743716132
30, 102, 4.056709665059946
30, 12, 6.390725905985692
30, 62, 1.4154398244073798
30, 27, 8.338618329619381
30, 25, 5.440888788458214
30, 83, 6.966260062093351
30, 95, 3.1160273010836583
30, 96, 8.21750141211642
30, 71, 6.40745929032293
30, 7, 2.2897925335918603
30, 94, 5.814717553567256
30, 89, 1.9801899415372444
30, 64, 3.4307274860972443
30, 2, 2.593709813520068
30, 17, 5.252528240121565
30, 74, 4.809675395247315
30, 40, 1.8928044964574402
30, 66, 2.403139976968109
30, 0, 3.8149025017670772
30, 31, 6.598645674602546
30, 103, 6.847442300646184
30, 93, 8.402523618010031
30, 76, 0.7596152066528692
30, 5, 2.8445795581166466
30, 19, 2.6492465570795174
30, 38, 0.7750734808851294
30, 36, 2.4684786608015092
30, 104, 3.9468426606061904
30, 69, 5.769954359843094
30, 111, 6.700863076847372
30, 90, 0.5821036673401185
30, 56, 8.001494344822595
30, 45, 2.6492465570795174
30, 98, 0.5109968604222418
30, 23, 4.671743296160948
30, 81, 6.700863076847372
30, 109, 7.711969427696073
30, 99, 3.4172982675790746
30, 106, 1.9074656389241116
30, 42, 3.6107140204385466
30, 37, 4.643776839810245
30, 29, 4.470243568530237
30, 32, 4.966752105639219
30, 92, 8.557750457963337
30, 51, 9.585102050993028
30, 47, 3.5302736666042707
30, 105, 3.710312056800394
31, 81, 1.7534256637719625
31, 68, 3.322499987686989
31, 98, 4.141834313613444
31, 47, 5.531079308685526
31, 50, 2.334897493312239
31, 91, 2.929094274315922
31, 5, 3.5303425829373194
31, 45, 6.637344019582082
31, 79, 3.685690632675372
31, 113, 2.3879897108096335
31, 94, 5.0777880959466275
31, 59, 3.5441145816674604
31, 102, 2.525664158071896
31, 55, 3.601012592742773
31, 10, 1.1549012815285888
31, 84, 1.5489161368638389
31, 14, 3.2433857428128317
31, 13, 3.48538568496279
31, 2, 2.5113592105766114
31, 23, 2.3879897108096335
31, 69, 5.594233322192889
31, 18, 1.6672627934717132
31, 92, 2.984350006572147
31, 107, 2.906450367919241
31, 112, 2.2225890882402894
31, 6, 4.535979279901732
31, 110, 3.1042444599139056
31, 30, 3.0952546172520132
31, 31, 4.57966461947239
31, 19, 3.1889843599046532
31, 77, 3.536456940309461
31, 88, 2.844682734552596
31, 49, 3.182218970777017
31, 40, 4.196125629231275
31, 90, 1.624816796662877
31, 82, 5.980287248815086
31, 24, 2.2978201832649567
31, 78, 3.3799557518009795
31, 33, 3.890164769635154
31, 52, 3.2485504850743983
31, 12, 3.555389591396798
31, 43, 1.2990778848532039
31, 109, 4.474480119992829
31, 9, 3.2330866579641873
31, 41, 4.535979279901732
31, 108, 3.1532469943089283
31, 4, 5.833605547921667
31, 73, 3.932506262233778
31, 27, 3.34838529671825
31, 46, 3.555389591396798
31, 93, 4.225060304139593
31, 44, 2.32953121191897
31, 87, 4.323919942553352
31, 60, 3.3987717435305282
31, 83, 0.9825123673627868
31, 106, 4.6927570307375985
31, 61, 2.8313390331277573
31, 53, 5.218534200778841
31, 54, 2.763470627282366
31, 28, 3.840901834579597
31, 72, 3.34838529671825
31, 66, 5.777787758879266
31, 96, 2.723771836706676
31, 65, 2.3879897108096335
31, 100, 3.9446993425831294
31, 62, 5.662753222905043
31, 36, 5.0777880959466275
31, 51, 3.378848371616707
31, 95, 2.763470627282366
31, 57, 3.8473493498111053
31, 8, 3.9729556775713877
31, 105, 1.7214760509803222
31, 76, 1.6446910926812461
31, 15, 4.970383544017679
31, 64, 4.004966682109984
31, 63, 4.247044912027477
31, 111, 5.261480868104447
31, 99, 4.196125629231275
31, 70, 4.004058983727701
31, 48, 3.963760259059757
31, 37, 1.8407219913494643
31, 104, 5.361893816659975
31, 71, 2.6931611620465272
31, 0, 3.182218970777017
31, 20, 5.3664234162368185
31, 21, 3.3534246708300905
31, 58, 4.390555563353371
31, 35, 6.128713100827413
31, 3, 0.8751092671282688
31, 80, 2.4154199504696763
31, 25, 2.557318439729966
31, 11, 1.8407219913494643
31, 74, 2.695717354611187
31, 17, 2.8797848768259398
31, 89, 1.7736070731716962
31, 75, 2.136424677381558
31, 101, 2.0157938692991193
31, 22, 2.7655551844025403
31, 67, 4.302430306487951
31, 97, 2.2946373426807756
31, 1, 5.438449877828518
31, 56, 2.5441081461070962
31, 16, 5.968216460116782
31, 32, 4.054599044625578
31, 29, 1.700795145660871
31, 39, 3.8338827104837674
31, 42, 2.9493592267550865
31, 103, 3.066620385009998
31, 7, 1.196623578090161
31, 34, 3.601539640348868
31, 26, 4.156868821383396
31, 85, 2.683186365405365
31, 38, 3.2535297264681886
31, 86, 5.354561910552827
32, 51, 4.170212554045788
32, 138, 4.033676576870236
32, 24, 10.506288524984454
32, 199, 3.8472948243093064
32, 12, 1.592847737427571
32, 202, 0.6928285165302595
32, 231, 5.852300758780024
32, 29, 6.143142571238401
32, 89, 7.406958624824845
32, 102, 4.090445756738591
32, 200, 4.833465763409147
32, 241, 7.663432565636048
32, 116, 3.9492150069759173
32, 100, 5.040415528542671
32, 157, 5.942315064655301
32, 186, 7.648129678959801
32, 148, 5.314872976649929
32, 109, 4.996793316195868
32, 30, 5.795780889470197
32, 169, 3.8773394021342837
32, 48, 8.415054726419694
32, 136, 7.401410157838389
32, 55, 1.2233058241464292
32, 238, 12.304336824483093
32, 166, 1.90738195183407
32, 139, 5.185961525400037
32, 73, 3.3528118137553724
32, 163, 5.185961525400037
32, 82, 6.990324287726675
32, 8, 8.25889426749542
32, 155, 7.516304811570084
32, 68, 3.493170188830819
32, 140, 6.2292764547819415
32, 209, 2.4807581714904727
32, 153, 8.248932832850473
32, 62, 8.698982686012679
32, 204, 7.406958624824845
32, 228, 5.90579777405891
32, 33, 7.702448565743553
32, 144, 7.323722964962322
32, 173, 5.451726877939194
32, 208, 7.716907303296232
32, 1, 8.325460556866535
32, 168, 6.496143358456422
32, 56, 6.563496164852517
32, 10, 7.26347032608253
32, 78, 10.062548762837078
32, 182, 4.821429911261362
32, 233, 7.310104673675794
32, 114, 5.116147308920518
32, 242, 4.267551983648821
32, 36, 9.968042043764425
32, 211, 3.8957693286049744
32, 112, 5.947924156229421
32, 185, 4.637910655292598
32, 224, 0.6592794548995624
32, 240, 3.550486177173945
32, 125, 10.506288524984454
32, 236, 0.7673954288480926
32, 59, 6.4117571008375025
32, 4, 4.472977646001157
32, 38, 5.933436570580533
32, 213, 9.519904908734173
32, 91, 6.300969889753819
32, 234, 6.130520900665729
32, 104, 3.4118979296438505
32, 179, 5.2173279188285155
32, 20, 6.714160922895085
32, 65, 2.1979414922798846
32, 103, 6.612504838446174
32, 42, 7.544064067356524
32, 53, 3.217203535671181
32, 6, 3.198019478443696
32, 223, 5.48735443547572
32, 80, 3.858074055895375
32, 134, 6.726467405044781
32, 2, 1.6848969776871974
32, 108, 8.836236111121634
32, 37, 4.128458325320443
32, 222, 0.5542203892917876
32, 97, 6.872461010832706
32, 54, 1.6848969776871974
32, 76, 7.964862799575348
32, 110, 8.080248940497876
32, 198, 7.830282111827339
32, 63, 5.571560139978573
32, 184, 3.938708410231952
32, 167, 2.270176853625206
32, 79, 8.546085135127969
32, 98, 8.959993532668637
32, 156, 4.643547098384937
32, 225, 5.137147603483753
32, 72, 9.090333695412392
32, 210, 1.697471285458851
32, 120, 0.5542203892917876
32, 5, 5.48735443547572
32, 121, 5.176631395014022
32, 26, 5.00906429007369
32, 85, 7.597023884311269
32, 226, 6.57663990567661
32, 71, 6.271489296051093
32, 126, 6.804489795978008
32, 172, 3.745527961792437
32, 195, 7.26347032608253
32, 118, 8.959993532668637
32, 46, 9.596136880378623
32, 183, 8.195033976788984
32, 18, 6.990324287726675
32, 3, 6.844924559375803
32, 193, 3.1429202647161265
32, 212, 5.790088477708307
32, 70, 6.407567644200368
32, 113, 5.469103049412397
32, 232, 4.5212653147977715
32, 49, 0.64658361854758
32, 215, 5.05913547437626
32, 178, 5.2173279188285155
32, 52, 5.358964805724743
32, 40, 5.469103049412397
32, 229, 6.8654331381645095
32, 161, 4.472977646001157
32, 107, 4.768904006078058
32, 162, 5.451726877939194
32, 61, 4.225249034738531
32, 43, 5.358964805724743
32, 175, 6.441420531939945
32, 243, 10.498418088802165
32, 31, 2.751962531105228
32, 124, 7.516304811570084
32, 145, 3.550486177173945
32, 197, 8.63489572880863
32, 177, 8.921760837888494
32, 106, 5.3857142419450605
32, 14, 5.389600700374634
32, 117, 3.108565099743554
32, 190, 6.683146422199867
32, 131, 2.3773958497980985
32, 239, 6.038748338960064
32, 45, 6.095992981854141
32, 17, 9.608437470795256
32, 160, 1.3567457830308205
32, 84, 5.795152883683243
32, 196, 5.906291030942438
32, 235, 10.505122592366407
32, 21, 6.2365132246112305
32, 41, 3.2325241930008874
32, 206, 5.1042757056004575
32, 171, 5.70851534407032
32, 123, 4.225249034738531
32, 221, 3.7017211724975954
32, 25, 6.910989868781572
32, 69, 4.280850046797373
32, 7, 8.262109471664516
32, 13, 10.638581255836112
32, 77, 7.470980618979237
32, 64, 3.7017211724975954
32, 142, 1.2233058241464292
32, 159, 7.471285565216484
32, 99, 1.90738195183407
32, 191, 9.085098855478906
32, 219, 8.731268295720346
32, 96, 6.055121033836683
32, 201, 8.530309111189817
32, 151, 11.71410795324005
32, 32, 8.248932832850473
32, 149, 5.790088477708307
32, 11, 4.696733458636679
32, 105, 5.469103049412397
32, 88, 3.7017211724975954
32, 34, 7.911753706102209
32, 27, 6.359895839723465
32, 39, 4.5212653147977715
32, 0, 8.080248940497876
32, 127, 5.221849266888552
32, 220, 2.1979414922798846
32, 227, 1.0366659048420437
32, 23, 6.054122957411078
32, 87, 5.872135326045037
32, 146, 4.556286089173101
32, 237, 1.3043171008344325
32, 95, 6.606620630586425
32, 174, 5.70851534407032
32, 44, 6.005381562261416
32, 132, 5.044164045222468
32, 28, 5.942315064655301
32, 74, 6.082790371979812
32, 230, 6.10476406114276
32, 35, 7.111351654543809
32, 158, 3.242634678422993
32, 50, 6.3605320152836615
32, 93, 8.954056547596066
32, 176, 4.5459745690109985
32, 86, 5.897596222247734
32, 115, 1.065463822990606
32, 216, 4.658069879957338
32, 75, 5.2208311129501555
32, 147, 4.236290868673752
32, 83, 5.70851534407032
32, 16, 1.8964605888275785
32, 150, 3.8773394021342837
32, 9, 4.182181503397307
32, 181, 3.66293814769463
32, 188, 5.041605484213294
32, 57, 3.4118979296438505
32, 214, 8.792595723838634
32, 94, 5.88304536068313
32, 58, 7.673992411595935
32, 137, 6.188473907768108
32, 217, 8.636815867411114
32, 218, 8.53555989917795
32, 165, 5.314872976649929
32, 130, 6.031305675447604
32, 133, 4.917179764055418
32, 207, 5.242940764190661
32, 19, 7.359075354481329
32, 205, 5.946217575254396
32, 194, 5.533160412751262
32, 203, 6.188473907768108
32, 170, 7.652890860216853
32, 129, 4.643547098384937
32, 164, 6.609654229915465
32, 143, 1.8801619072910893
32, 154, 7.07537811164617
32, 135, 5.469103049412397
32, 60, 6.75137182612537
32, 128, 0.9077239539217479
32, 122, 6.255712307426432
32, 119, 5.451726877939194
32, 47, 5.627529406680369
32, 141, 2.6125630536651965
32, 15, 4.564909050759477
32, 81, 1.3567457830308205
32, 90, 4.004282458666846
32, 180, 6.407567644200368
32, 187, 12.118295815540776
32, 66, 2.751962531105228
32, 152, 5.588335727514187
32, 192, 3.6472797205159413
32, 22, 0.6991151231668132
32, 92, 7.371722957637501
32, 101, 4.943446518428407
32, 67, 9.085098855478906
32, 111, 6.407567644200368
32, 189, 3.727023577956278
33, 12, 0.5800808551566071
33, 1, 1.3205446108489463
33, 9, 2.490797413504489
33, 7, 1.3963728204211032
33, 5, 2.8299546325056926
33, 6, 0.5071768293040736
33, 3, 1.1032279018948148
33, 0, 2.175657665307295
33, 10, 1.3205446108489463
33, 8, 0.9885854082809139
33, 2, 1.0796888570030236
33, 4, 2.0697302492973675
33, 11, 1.6243043779402941
34, 69, 3.948110354397783
34, 99, 5.13204530628729
34, 90, 4.11871451188893
34, 100, 6.370479969352554
34, 93, 5.448194620843496
34, 79, 1.8937373786720109
34, 54, 1.9357038997863467
34, 26, 3.5095181243457434
34, 31, 3.4693704483597716
34, 67, 4.662371434247713
34, 102, 4.8088484134550455
34, 2, 3.514343819230816
34, 42, 6.358504007826298
34, 58, 2.7925071789412166
34, 32, 6.249312173012194
34, 6, 4.257131662698684
34, 0, 4.081429863942748
34, 82, 5.472219853852821
34, 65, 0.5615203307946237
34, 49, 5.0602948968288315
34, 7, 2.156276786530132
34, 4, 5.616461423542859
34, 80, 4.080624703736796
34, 34, 4.095426698714252
34, 35, 3.9081008949484635
34, 101, 4.625643002635658
34, 36, 6.338733055726011
34, 25, 9.35274850659313
34, 3, 5.976101216194249
34, 87, 2.310935165353471
34, 68, 4.129317019500357
34, 1, 5.486760677801182
34, 16, 3.576650882493384
34, 46, 3.2948551682499594
34, 84, 1.4448384058096246
34, 74, 5.025791919385936
34, 12, 3.9293448895835454
34, 77, 0.9246259314926929
34, 44, 3.862362186016911
34, 30, 4.129317019500357
34, 51, 4.730464600604866
34, 94, 4.242578264120625
34, 55, 4.543307139681382
34, 89, 4.628755553711575
34, 24, 4.326432269994678
34, 60, 2.370979286120186
34, 57, 5.34684512481477
34, 61, 2.6763120401987153
34, 5, 3.3224100472797806
34, 38, 3.5095181243457434
34, 14, 3.7057073417761033
34, 83, 0.7262119879810591
34, 23, 0.9818347740732106
34, 17, 6.985056342691218
34, 76, 1.26415268673756
34, 70, 7.590094413952968
34, 28, 4.737237715820761
34, 10, 0.8782892149300632
34, 75, 4.628755553711575
34, 96, 6.231876132664694
34, 33, 9.35274850659313
34, 40, 7.754557091039225
34, 13, 3.7114044326809617
34, 15, 4.242578264120625
34, 97, 1.5718397953231356
34, 95, 4.881697722553947
34, 37, 4.341120819235765
34, 11, 4.625643002635658
34, 71, 6.97800924781651
34, 43, 7.590094413952968
34, 59, 4.4235467527242305
34, 8, 3.227168291443359
34, 98, 1.971943099839208
34, 20, 2.5917361331371205
34, 19, 4.543307139681382
34, 47, 9.503771706396778
34, 91, 5.025791919385936
34, 48, 3.9784885705823885
34, 21, 3.1857328144580688
34, 85, 1.9357038997863467
34, 27, 2.3631156297754288
34, 88, 5.483037533458467
34, 22, 3.260713985888782
34, 56, 1.924215345404947
34, 63, 4.081429863942748
34, 62, 5.580900232496865
34, 81, 6.005050801261919
34, 72, 4.196297049454018
34, 18, 2.912629779449661
34, 64, 4.860427218063151
34, 45, 1.4302665577195302
34, 52, 0.8672191328598702
34, 92, 4.242578264120625
34, 73, 1.924215345404947
34, 66, 5.864338529621047
34, 86, 2.9194745915975613
34, 29, 3.227168291443359
34, 41, 3.5494281656110225
34, 50, 4.342268717205182
34, 9, 4.080624703736796
34, 78, 3.8365938780801847
34, 39, 5.132826197284031
34, 53, 9.746341287136765
