Netid, Fid, DS_FF_xi_05_epsilon_e-9_c_5
30, 39, 5.084191797464628
30, 14, 4.417151105535211
30, 43, 3.6269874772517685
30, 72, 1.8928044962365622
30, 10, 6.940113240959753
30, 58, 4.6321622004906935
30, 20, 2.1129833365024924
30, 57, 4.664967325758026
30, 70, 6.425309681478634
30, 78, 1.187060342723932
30, 34, 1.0777470953774233
30, 55, 0.5109968604222418
30, 80, 5.814969143846908
30, 53, 2.1414774258866918
30, 30, 6.092003280176573
30, 77, 7.795584090554481
30, 79, 5.202772770463319
30, 100, 9.31371496319376
30, 61, 4.929128041246751
30, 18, 2.2897924924311397
30, 87, 4.3594930075595775
30, 33, 2.7628354881775263
30, 46, 9.118667663001396
30, 60, 2.7244974006022815
30, 13, 0.6413039687670381
30, 4, 4.882912264073094
30, 24, 4.6683707246550865
30, 112, 2.6492465273043853
30, 75, 1.5424019965861797
30, 52, 5.100903708162385
30, 107, 2.1414774258866918
30, 6, 3.729546629169442
30, 82, 5.244670492938017
30, 3, 2.8031062082284497
30, 11, 4.274365080347902
30, 49, 3.0807547013615606
30, 102, 4.056709652527638
30, 12, 6.383615130344578
30, 62, 1.4154398244073798
30, 27, 8.338618180153242
30, 25, 5.440888630698936
30, 83, 6.940113240959753
30, 95, 3.116027108599424
30, 96, 8.250318685870155
30, 71, 6.407459149609963
30, 7, 2.2897924924311397
30, 94, 5.826802683250173
30, 89, 1.9801899198157038
30, 64, 3.4307272906432407
30, 2, 2.593709791993641
30, 17, 5.25251818532224
30, 74, 4.81133025958558
30, 40, 1.8928044962365622
30, 66, 2.403139973404927
30, 0, 3.811700818645882
30, 31, 6.598804153306021
30, 103, 6.847442169330233
30, 93, 8.402619298152759
30, 76, 0.7596152066528692
30, 5, 2.8445794929880868
30, 19, 2.6492465273043853
30, 38, 0.7750734808851294
30, 36, 2.468478632521677
30, 104, 3.9489666945452697
30, 69, 5.769948165136424
30, 111, 6.705618762272124
30, 90, 0.5821036673401185
30, 56, 8.009031923822631
30, 45, 2.6492465273043853
30, 98, 0.5109968604222418
30, 23, 4.671676848565615
30, 81, 6.705618762272124
30, 109, 7.712618739772354
30, 99, 3.4172980618373274
30, 106, 1.907465637524703
30, 42, 3.61071391267487
30, 37, 4.650112492173638
30, 29, 4.470242201468784
30, 32, 4.966752087925747
30, 92, 8.543374569609254
30, 51, 9.574282806988071
30, 47, 3.5302657279271283
30, 105, 3.710312343510295
31, 81, 1.7534256262325525
31, 68, 3.3224999168696896
31, 98, 4.141834275781785
31, 47, 5.603685559805883
31, 50, 2.3348974771865447
31, 91, 2.929094274315922
31, 5, 3.5303424763842184
31, 45, 6.637298365933397
31, 79, 3.6856904592475965
31, 113, 2.387989651082452
31, 94, 5.0765407598439936
31, 59, 3.5478368285265987
31, 102, 2.5256639378550148
31, 55, 3.6010124688714065
31, 10, 1.1549012811111476
31, 84, 1.548916134123661
31, 14, 3.243385712712187
31, 13, 3.485385610049964
31, 2, 2.5113586509092083
31, 23, 2.387989651082452
31, 69, 5.594233147263664
31, 18, 1.6672627896122882
31, 92, 2.9843498122865513
31, 107, 2.9064503361913863
31, 112, 2.2225890654836142
31, 6, 4.540658368941502
31, 110, 3.104244412161506
31, 30, 3.0952545877906674
31, 31, 4.5752609506862365
31, 19, 3.1889843326237353
31, 77, 3.536456826936798
31, 88, 2.8446826976261503
31, 49, 3.1704918990123225
31, 40, 4.196125626348835
31, 90, 1.6248167960043782
31, 82, 5.978537823682546
31, 24, 2.297820158166037
31, 78, 3.3799555993038313
31, 33, 3.8901647231808383
31, 52, 3.2486293181202663
31, 12, 3.555377926484781
31, 43, 1.2990778847184732
31, 109, 4.456264097139621
31, 9, 3.2329946060831873
31, 41, 4.540658368941502
31, 108, 3.153246972844358
31, 4, 5.8415404301000615
31, 73, 3.9325025517818553
31, 27, 3.348385296561839
31, 46, 3.555377926484781
31, 93, 4.2250602947244555
31, 44, 2.3288152329161753
31, 87, 4.323919618346914
31, 60, 3.398771690714274
31, 83, 0.9825123673627868
31, 106, 4.754917267972026
31, 61, 2.8313613742776162
31, 53, 5.2185339549807095
31, 54, 2.763470517482612
31, 28, 3.8409016876568893
31, 72, 3.348385296561839
31, 66, 5.814293138020537
31, 96, 2.7237717257867584
31, 65, 2.387989651082452
31, 100, 3.949457267675831
31, 62, 5.610711797136722
31, 36, 5.0765407598439936
31, 51, 3.378848166130472
31, 95, 2.763470517482612
31, 57, 3.847349289594785
31, 8, 3.9726503031212745
31, 105, 1.7214760391077761
31, 76, 1.6446910916174946
31, 15, 4.971140878974552
31, 64, 4.004966585431698
31, 63, 4.24703291045163
31, 111, 5.261480780457484
31, 99, 4.196125626348835
31, 70, 4.0040587413252275
31, 48, 3.9637546743648073
31, 37, 1.8407219825922774
31, 104, 5.361893517233377
31, 71, 2.693160997529538
31, 0, 3.1704918990123225
31, 20, 5.36950346117495
31, 21, 3.353423566117689
31, 58, 4.390555560275676
31, 35, 6.129326490142498
31, 3, 0.8751092671282688
31, 80, 2.4154198528255852
31, 25, 2.557318439729966
31, 11, 1.8407219825922774
31, 74, 2.695717354611187
31, 17, 2.8797848722815718
31, 89, 1.7736070547388925
31, 75, 2.1364246623260796
31, 101, 2.0157938598208864
31, 22, 2.765555021174466
31, 67, 4.302430227756151
31, 97, 2.294637247113421
31, 1, 5.43844983413437
31, 56, 2.5441081124919913
31, 16, 5.874466176680385
31, 32, 4.054598855688328
31, 29, 1.7007951434682607
31, 39, 3.8338899378381726
31, 42, 2.949359206256926
31, 103, 3.0666202882395437
31, 7, 1.196623578090161
31, 34, 3.6015395726323947
31, 26, 4.179623297220963
31, 85, 2.6831862908728277
31, 38, 3.2535296498716524
31, 86, 5.358445132362251
32, 51, 4.170212553835327
32, 138, 4.033676483177795
32, 24, 10.541258990436601
32, 199, 3.842842797348165
32, 12, 1.5928476289318974
32, 202, 0.6928285165302595
32, 231, 5.852300729042109
32, 29, 6.14314249626273
32, 89, 7.268539509389907
32, 102, 4.090445756659805
32, 200, 4.833464038011938
32, 241, 7.664594972702271
32, 116, 3.94921499935785
32, 100, 5.045023268319453
32, 157, 5.942314841502062
32, 186, 7.64517061027257
32, 148, 5.308589744137066
32, 109, 4.996843480742633
32, 30, 5.7957791380030965
32, 169, 3.841126186680406
32, 48, 8.414039231476895
32, 136, 7.474895192227558
32, 55, 1.223305821647112
32, 238, 12.306209911754545
32, 166, 1.9073819389491473
32, 139, 5.186508095297108
32, 73, 3.3528117986263997
32, 163, 5.186508095297108
32, 82, 6.959095922753054
32, 8, 8.251385715509358
32, 155, 7.490696716478805
32, 68, 3.4931701688563987
32, 140, 6.229286054531588
32, 209, 2.4807576983256525
32, 153, 8.248992060339845
32, 62, 8.696682632615062
32, 204, 7.268539509389907
32, 228, 5.905797687172591
32, 33, 7.686359491846803
32, 144, 7.323722730020556
32, 173, 5.4459849292988345
32, 208, 7.716906084932517
32, 1, 8.334985498861624
32, 168, 6.493197292531792
32, 56, 6.546912852869422
32, 10, 7.1874057128300635
32, 78, 10.061902030386209
32, 182, 4.805692198225503
32, 233, 7.3224975921051465
32, 114, 5.116147191640959
32, 242, 4.267551978088917
32, 36, 9.968195247426614
32, 211, 3.895769318435067
32, 112, 5.9479237213594995
32, 185, 4.637910456988163
32, 224, 0.6592794548995624
32, 240, 3.5504844370429463
32, 125, 10.541258990436601
32, 236, 0.7673954288480926
32, 59, 6.4052666746470335
32, 4, 4.472915121975852
32, 38, 5.933425235110221
32, 213, 9.518735899943469
32, 91, 6.236831116163163
32, 234, 6.130520281384874
32, 104, 3.411897906041342
32, 179, 5.217327918341394
32, 20, 6.712425512265751
32, 65, 2.197941440927642
32, 103, 6.6157782484662855
32, 42, 7.544064045168689
32, 53, 3.21720347285617
32, 6, 3.1980194662616506
32, 223, 5.487354341699513
32, 80, 3.8580739606528707
32, 134, 6.695608955172343
32, 2, 1.6848730421063305
32, 108, 8.832760651343614
32, 37, 4.128458260267791
32, 222, 0.5542203892917876
32, 97, 6.872454041438228
32, 54, 1.6848730421063305
32, 76, 7.966484418119489
32, 110, 8.066629579332725
32, 198, 7.826581938284248
32, 63, 5.573141263561686
32, 184, 3.9387065296472525
32, 167, 2.2701768240669744
32, 79, 8.546871091652097
32, 98, 8.958164352744973
32, 156, 4.643547067004413
32, 225, 5.1345557500887145
32, 72, 9.073001210087057
32, 210, 1.6974712796575122
32, 120, 0.5542203892917876
32, 5, 5.487354341699513
32, 121, 5.176630610492014
32, 26, 5.0090641962011295
32, 85, 7.604006224423653
32, 226, 6.579254650723602
32, 71, 6.274772263694963
32, 126, 6.777068205572548
32, 172, 3.7455279515518694
32, 195, 7.1874057128300635
32, 118, 8.958164352744973
32, 46, 9.594465139624454
32, 183, 8.19503352960884
32, 18, 6.959095922753054
32, 3, 6.840813944211994
32, 193, 3.142933614016533
32, 212, 5.789588320502528
32, 70, 6.424659185313299
32, 113, 5.469094541296447
32, 232, 4.521265273108435
32, 49, 0.64658361854758
32, 215, 5.05913477459719
32, 178, 5.217327918341394
32, 52, 5.3589645968231245
32, 40, 5.469094541296447
32, 229, 6.863801711853854
32, 161, 4.472915121975852
32, 107, 4.768943722118661
32, 162, 5.4459849292988345
32, 61, 4.2252489646091655
32, 43, 5.3589645968231245
32, 175, 6.44142037469475
32, 243, 10.498346561626514
32, 31, 2.751962523290214
32, 124, 7.490696716478805
32, 145, 3.5504844370429463
32, 197, 8.5896370556624
32, 177, 8.92711832804293
32, 106, 5.3866386309831364
32, 14, 5.389600649481451
32, 117, 3.1085648177625873
32, 190, 6.683146278393648
32, 131, 2.3773957387404168
32, 239, 6.038748212052425
32, 45, 6.087628289798839
32, 17, 9.615705578248567
32, 160, 1.3567457830308205
32, 84, 5.7934305194692906
32, 196, 5.9079709718426
32, 235, 10.440460935584928
32, 21, 6.234344989147753
32, 41, 3.230874429020058
32, 206, 5.104275633042892
32, 171, 5.706883987323174
32, 123, 4.2252489646091655
32, 221, 3.7017211427558276
32, 25, 6.915437510596485
32, 69, 4.281987055769267
32, 7, 8.26232747810858
32, 13, 10.638558993412321
32, 77, 7.4731625351052005
32, 64, 3.7017211427558276
32, 142, 1.223305821647112
32, 159, 7.446507455784664
32, 99, 1.9073819389491473
32, 191, 8.970097868964737
32, 219, 8.732774066106632
32, 96, 6.06342696907395
32, 201, 8.52933414934569
32, 151, 11.713385179741984
32, 32, 8.248992060339845
32, 149, 5.789588320502528
32, 11, 4.695968247752679
32, 105, 5.469094541296447
32, 88, 3.7017211427558276
32, 34, 7.919287941622937
32, 27, 6.33999915434356
32, 39, 4.521265273108435
32, 0, 8.066629579332725
32, 127, 5.221787075005061
32, 220, 2.197941440927642
32, 227, 1.0366659048420437
32, 23, 6.052491614559317
32, 87, 5.87281956035125
32, 146, 4.556134718869927
32, 237, 1.3043171008344325
32, 95, 6.6065983075433685
32, 174, 5.706883987323174
32, 44, 5.980461560690031
32, 132, 5.04416396506269
32, 28, 5.942314841502062
32, 74, 6.08214757849773
32, 230, 6.104743444336554
32, 35, 7.053833478563183
32, 158, 3.2426346766386547
32, 50, 6.360534516372955
32, 93, 8.955357289398991
32, 176, 4.545974133770184
32, 86, 5.882272253997309
32, 115, 1.0654638180742997
32, 216, 4.6580697165293605
32, 75, 5.2192245835714495
32, 147, 4.236290831694341
32, 83, 5.706883987323174
32, 16, 1.8964605888275785
32, 150, 3.841126186680406
32, 9, 4.182181422269329
32, 181, 3.6629380782894074
32, 188, 5.041599358606183
32, 57, 3.411897906041342
32, 214, 8.791426667140803
32, 94, 5.875932999685107
32, 58, 7.673992073640982
32, 137, 6.182237907578876
32, 217, 8.636751941593838
32, 218, 8.533008628114146
32, 165, 5.308589744137066
32, 130, 6.031305624506932
32, 133, 4.917179664594155
32, 207, 5.2428616140986515
32, 19, 7.325939169255654
32, 205, 5.946124539545445
32, 194, 5.536304119227815
32, 203, 6.182237907578876
32, 170, 7.6472522011677055
32, 129, 4.643547067004413
32, 164, 6.600518130947089
32, 143, 1.8801618583523694
32, 154, 7.08341236673338
32, 135, 5.469094541296447
32, 60, 6.751371551534794
32, 128, 0.9077239539217479
32, 122, 6.255861917042838
32, 119, 5.4459849292988345
32, 47, 5.62578199655711
32, 141, 2.6125636689042078
32, 15, 4.564751739769264
32, 81, 1.3567457830308205
32, 90, 4.004282375076449
32, 180, 6.424659185313299
32, 187, 12.118165743391064
32, 66, 2.751962523290214
32, 152, 5.591276154929121
32, 192, 3.6472785495191036
32, 22, 0.6991151231668132
32, 92, 7.370496736645843
32, 101, 4.943446408235031
32, 67, 8.970097868964737
32, 111, 6.424659185313299
32, 189, 3.727023402234907
33, 12, 0.5800808551566071
33, 1, 1.320544591048434
33, 9, 2.4907973846793645
33, 7, 1.3963727688989813
33, 5, 2.8299541312199263
33, 6, 0.5071768293040736
33, 3, 1.1032279018948148
33, 0, 2.1756576467972604
33, 10, 1.320544591048434
33, 8, 0.9885854082809139
33, 2, 1.0796888439354295
33, 4, 2.0697302265361155
33, 11, 1.6243043779402941
34, 69, 3.948110285429636
34, 99, 5.1320448660196405
34, 90, 4.118148719041294
34, 100, 6.370479737018074
34, 93, 5.44818529279611
34, 79, 1.8937373699696765
34, 54, 1.9357038926819128
34, 26, 3.509518111395516
34, 31, 3.4693703885782217
34, 67, 4.6623709958105515
34, 102, 4.810117258166881
34, 2, 3.514343818663918
34, 42, 6.3689677360121735
34, 58, 2.7925071543065
34, 32, 6.243135825563618
34, 6, 4.255367615154784
34, 0, 4.0814298537174425
34, 82, 5.472232833859237
34, 65, 0.5615203307946237
34, 49, 5.060294863884671
34, 7, 2.15627674949717
34, 4, 5.628971219416717
34, 80, 4.080624646561605
34, 34, 4.099939035724675
34, 35, 3.9081008803164563
34, 101, 4.625642701957251
34, 36, 6.335548794019557
34, 25, 9.356868703196785
34, 3, 5.995523039165394
34, 87, 2.3109350773700887
34, 68, 4.129583556881128
34, 1, 5.4875150701364035
34, 16, 3.576650778752741
34, 46, 3.2948551448194436
34, 84, 1.4448384058096246
34, 74, 5.025791794723533
34, 12, 3.9293451747967696
34, 77, 0.9246259314926929
34, 44, 3.862362186016911
34, 30, 4.129583556881128
34, 51, 4.730463291789497
34, 94, 4.242578254500088
34, 55, 4.543307005004427
34, 89, 4.62772595002829
34, 24, 4.326202302068105
34, 60, 2.370979285553288
34, 57, 5.3463594263806336
34, 61, 2.6763119593100035
34, 5, 3.3224100123687057
34, 38, 3.509518111395516
34, 14, 3.705707064396143
34, 83, 0.7262119879810591
34, 23, 0.9818347740732106
34, 17, 6.983602195862978
34, 76, 1.26415259242373
34, 70, 7.60406192542157
34, 28, 4.7372373610164775
34, 10, 0.8782892149300632
34, 75, 4.62772595002829
34, 96, 6.248321268433057
34, 33, 9.356868703196785
34, 40, 7.749003108292857
34, 13, 3.711404323177391
34, 15, 4.242578254500088
34, 97, 1.5718397739999341
34, 95, 4.881697414007202
34, 37, 4.341120690095115
34, 11, 4.625642701957251
34, 71, 6.97104809899457
34, 43, 7.60406192542157
34, 59, 4.4235392621218255
34, 8, 3.227168184650516
34, 98, 1.971943099839208
34, 20, 2.591736132929458
34, 19, 4.543307005004427
34, 47, 9.490075729655171
34, 91, 5.025791794723533
34, 48, 3.978488367230421
34, 21, 3.1857328023821005
34, 85, 1.9357038926819128
34, 27, 2.3631156044062904
34, 88, 5.489882906627535
34, 22, 3.260713912587304
34, 56, 1.9242153427232762
34, 63, 4.0814298537174425
34, 62, 5.580838190744192
34, 81, 6.0059632737657225
34, 72, 4.196647399950389
34, 18, 2.912629779449661
34, 64, 4.858635407598619
34, 45, 1.4302665540649246
34, 52, 0.8672191328598702
34, 92, 4.242578254500088
34, 73, 1.9242153427232762
34, 66, 5.863776652857421
34, 86, 2.9194745862754408
34, 29, 3.227168184650516
34, 41, 3.5494281016196187
34, 50, 4.336082219377439
34, 9, 4.080624646561605
34, 78, 3.836593063449474
34, 39, 5.1265672703061576
34, 53, 9.755313896237235
