Netid, Fid, DS_FF_xi_05_epsilon_e-3_c_5
30, 21, 5.340204071134873
30, 108, 7.805675635990899
30, 65, 1.3890615730281877
30, 59, 1.3763004064485436
30, 39, 5.08544392604496
30, 14, 4.417283077963947
30, 43, 3.627041709532485
30, 72, 1.8928063592931599
30, 10, 6.9424952408491
30, 58, 4.660903474154923
30, 20, 2.1130231767021925
30, 57, 4.676972960134864
30, 70, 6.425625691425046
30, 78, 1.1874256094864668
30, 34, 1.0777470953774233
30, 55, 0.5109968604222418
30, 80, 5.826608768135217
30, 53, 2.1417111588449744
30, 30, 6.120932861536877
30, 77, 7.801958302134141
30, 79, 5.218111675018982
30, 100, 9.31581588946954
30, 61, 4.934121570696825
30, 18, 2.2902248293796137
30, 87, 4.359838221303531
30, 33, 2.7630678347622855
30, 46, 9.111053699141397
30, 60, 2.7247273084925654
30, 13, 0.6413039687670381
30, 4, 4.883355491914079
30, 24, 4.669892276072356
30, 112, 2.6494599483994463
30, 75, 1.542441077446799
30, 52, 5.103276111832784
30, 107, 2.1417111588449744
30, 6, 3.735410386788471
30, 82, 5.246103357929109
30, 3, 2.8033957859797103
30, 11, 4.274456083528898
30, 49, 3.0814695906949
30, 102, 4.056981484407331
30, 12, 6.40346838186718
30, 62, 1.4154398244073798
30, 27, 8.339813053742521
30, 25, 5.441609689695782
30, 83, 6.9424952408491
30, 95, 3.119081754356694
30, 96, 8.261415607566343
30, 71, 6.408365222375579
30, 7, 2.2902248293796137
30, 94, 5.864935825190294
30, 89, 1.980980204593934
30, 64, 3.4314422150546746
30, 2, 2.594281543035239
30, 17, 5.253209694444376
30, 74, 4.811690048359573
30, 40, 1.8928063592931599
30, 66, 2.4034208715473215
30, 0, 3.8164153788398787
30, 31, 6.6216193857518055
30, 103, 6.850614106763618
30, 93, 8.406374490262671
30, 76, 0.7596152066528692
30, 5, 2.844803869313228
30, 19, 2.6494599483994463
30, 38, 0.7750734808851294
30, 36, 2.468644885973954
30, 104, 3.947691079020584
30, 69, 5.8115871950444555
30, 111, 6.708807241693113
30, 90, 0.5821036673401185
30, 56, 8.026244574119886
30, 45, 2.6494599483994463
30, 98, 0.5109968604222418
30, 23, 4.672906510628917
30, 81, 6.708807241693113
30, 109, 7.6786072872625555
30, 99, 3.419561250335626
30, 106, 1.9074783096778805
30, 42, 3.6115638771729874
30, 37, 4.826097872832623
30, 29, 4.473689318370783
30, 32, 4.96711024598846
30, 92, 8.587309660414912
30, 51, 9.584259122405754
30, 47, 3.531920110471886
30, 105, 3.739631808879377
31, 81, 1.7537180474372727
31, 68, 3.3225805625707983
31, 98, 4.142559642200577
31, 47, 5.642148074603812
31, 50, 2.3351825786281255
31, 91, 2.9303425706623223
31, 5, 3.5298301116590536
31, 45, 6.641194042938057
31, 79, 3.686835524587789
31, 113, 2.3887163828078997
31, 94, 5.145426238639504
31, 59, 3.549919245332765
31, 102, 2.5267077358930736
31, 55, 3.601938260364395
31, 10, 1.1549040065844036
31, 84, 1.5489297846240702
31, 14, 3.2436878200796158
31, 13, 3.4856490102428297
31, 2, 2.511546524658657
31, 23, 2.3887163828078997
31, 69, 5.596804231964649
31, 18, 1.6672856751811131
31, 92, 2.9851987005227523
31, 107, 2.9070921085857817
31, 112, 2.2241131541824517
31, 6, 4.553071225019785
31, 110, 3.104568529738539
31, 30, 3.095492332944459
31, 31, 4.578055940061167
31, 19, 3.1893928965617016
31, 77, 3.536926279559209
31, 88, 2.8450327711755747
31, 49, 3.177320245470747
31, 40, 4.1978390438601165
31, 90, 1.6250681006357919
31, 82, 5.9881697324818015
31, 24, 2.2980232153922837
31, 78, 3.3816248904551465
31, 33, 3.8916027148802654
31, 52, 3.248799246785904
31, 12, 3.5576982370489465
31, 43, 1.2991178513261303
31, 109, 4.46083677317838
31, 9, 3.2339248789559694
31, 41, 4.553071225019785
31, 108, 3.153809522341434
31, 4, 5.889789622529697
31, 73, 3.932993048055973
31, 27, 3.348385882818176
31, 46, 3.5576982370489465
31, 93, 4.225933202906185
31, 44, 2.330545254518366
31, 87, 4.324796930813423
31, 60, 3.4010559913138985
31, 83, 0.9825123673627868
31, 106, 4.756612584920973
31, 61, 2.8315884689461477
31, 53, 5.2196986857986385
31, 54, 2.7659129461679512
31, 28, 3.8430703233279857
31, 72, 3.348385882818176
31, 66, 5.811170681709437
31, 96, 2.723902109893915
31, 65, 2.3887163828078997
31, 100, 3.947089622622232
31, 62, 5.662965926918036
31, 36, 5.145426238639504
31, 51, 3.379692059245969
31, 95, 2.7659129461679512
31, 57, 3.8489329049122545
31, 8, 4.150700475878006
31, 105, 1.7215420787267224
31, 76, 1.644709432974194
31, 15, 4.975324455651894
31, 64, 4.006569574984584
31, 63, 4.24762862000651
31, 111, 5.261956897646888
31, 99, 4.1978390438601165
31, 70, 4.004917790173949
31, 48, 3.977189321024872
31, 37, 1.8411488890855625
31, 104, 5.36435794975632
31, 71, 2.695289295779488
31, 0, 3.177320245470747
31, 20, 5.370426130612077
31, 21, 3.3789841527987523
31, 58, 4.391905244798409
31, 35, 6.138456658395101
31, 3, 0.8751092671282688
31, 80, 2.416153937013972
31, 25, 2.557318439729966
31, 11, 1.8411488890855625
31, 74, 2.695717354611187
31, 17, 2.8798164764545797
31, 89, 1.773946684272673
31, 75, 2.140818520968096
31, 101, 2.0159922029634365
31, 22, 2.768216405640262
31, 67, 4.303362805910105
31, 97, 2.2948071952900384
31, 1, 5.438680272171772
31, 56, 2.545171177671684
31, 16, 5.9683250937062855
31, 32, 4.055778500517981
31, 29, 1.7008048632927755
31, 39, 3.8344987429009243
31, 42, 2.949622204302028
31, 103, 3.067483748984302
31, 7, 1.196623578090161
31, 34, 3.601634847251298
31, 26, 4.181211411087614
31, 85, 2.683537083451829
31, 38, 3.2544344826227842
31, 86, 5.369368134712835
32, 51, 4.170213813269854
32, 138, 4.034480087205922
32, 24, 10.534874600297611
32, 199, 3.8470503061941628
32, 12, 1.592927069464079
32, 202, 0.6928285165302595
32, 231, 5.8537920120184435
32, 29, 6.143382718649914
32, 89, 7.455841917560468
32, 102, 4.090446112692953
32, 200, 4.891835968276048
32, 241, 7.665413412397181
32, 116, 3.9493111914769923
32, 100, 5.04751355567062
32, 157, 5.942444832519048
32, 186, 7.66164426141931
32, 148, 5.305760187970299
32, 109, 4.99716872275632
32, 30, 5.825257393212802
32, 169, 3.8803204532993503
32, 48, 8.415451084700447
32, 136, 7.4604185815827675
32, 55, 1.2233541704665984
32, 238, 12.307250241322084
32, 166, 1.907474787211144
32, 139, 5.1868390613593585
32, 73, 3.3530648091387856
32, 163, 5.1868390613593585
32, 82, 7.020657238014234
32, 8, 8.26848879650903
32, 155, 7.497205766610238
32, 68, 3.493314142958913
32, 140, 6.235620789362371
32, 209, 2.4812060025526788
32, 153, 8.25015602739791
32, 62, 8.70239665921816
32, 204, 7.455841917560468
32, 228, 5.94448701663407
32, 33, 7.687877413033907
32, 144, 7.324444404464974
32, 173, 5.4522952817996675
32, 208, 7.71925941531311
32, 1, 8.342887101698363
32, 168, 6.505400261318839
32, 56, 6.5705159474843375
32, 10, 7.368183110578473
32, 78, 10.028682573955477
32, 182, 4.81992891888661
32, 233, 7.434256550261774
32, 114, 5.117989325472984
32, 242, 4.267603661367681
32, 36, 9.974726774061926
32, 211, 3.8963627599755544
32, 112, 5.954192314175002
32, 185, 4.638292922547943
32, 224, 0.6592794548995624
32, 240, 3.550768159943605
32, 125, 10.534874600297611
32, 236, 0.7673954288480926
32, 59, 6.440675950390513
32, 4, 4.538144744424748
32, 38, 5.951493742495355
32, 213, 9.525070013554863
32, 91, 6.30387459441397
32, 234, 6.154483126497222
32, 104, 3.4119573849913922
32, 179, 5.217519101980391
32, 20, 6.71491525652877
32, 65, 2.1980115367385387
32, 103, 6.6175602166530165
32, 42, 7.535540196038423
32, 53, 3.217765053254429
32, 6, 3.1980622293047016
32, 223, 5.487833798078778
32, 80, 3.858461181206805
32, 134, 6.732878581772124
32, 2, 1.6869711779051098
32, 108, 8.837995708239717
32, 37, 4.129164281261232
32, 222, 0.5542203892917876
32, 97, 6.880299011926526
32, 54, 1.6869711779051098
32, 76, 7.973048303043279
32, 110, 8.082522955794957
32, 198, 7.824218668184067
32, 63, 5.574278542657745
32, 184, 3.938969922809895
32, 167, 2.2705382679865322
32, 79, 8.550264281065038
32, 98, 8.964229205025196
32, 156, 4.643655793305949
32, 225, 5.135259855695211
32, 72, 9.080734165993658
32, 210, 1.6975084813395376
32, 120, 0.5542203892917876
32, 5, 5.487833798078778
32, 121, 5.179194386349605
32, 26, 5.009458923744247
32, 85, 7.59625060704533
32, 226, 6.581885392202493
32, 71, 6.275891837268145
32, 126, 6.790595894261969
32, 172, 3.7461021718882135
32, 195, 7.368183110578473
32, 118, 8.964229205025196
32, 46, 9.611111818308377
32, 183, 8.206829746234174
32, 18, 7.020657238014234
32, 3, 6.842587541666636
32, 193, 3.1437689678161895
32, 212, 5.8052874470157665
32, 70, 6.437603502219866
32, 113, 5.497007197764533
32, 232, 4.521354794550014
32, 49, 0.64658361854758
32, 215, 5.067056833979528
32, 178, 5.217519101980391
32, 52, 5.359800890732966
32, 40, 5.497007197764533
32, 229, 6.867174768890804
32, 161, 4.538144744424748
32, 107, 4.7697746451212115
32, 162, 5.4522952817996675
32, 61, 4.226425705941197
32, 43, 5.359800890732966
32, 175, 6.457204250371403
32, 243, 10.499566892462655
32, 31, 2.7521119791815365
32, 124, 7.497205766610238
32, 145, 3.550768159943605
32, 197, 8.635561510749325
32, 177, 8.948571675259632
32, 106, 5.364021271452337
32, 14, 5.389708681491254
32, 117, 3.1090183296320526
32, 190, 6.685060923674955
32, 131, 2.3777938689992357
32, 239, 6.040445216027964
32, 45, 6.096501068793751
32, 17, 9.612324226809733
32, 160, 1.3567457830308205
32, 84, 5.791581705997784
32, 196, 5.913137203457818
32, 235, 10.509717806773592
32, 21, 6.271140665998434
32, 41, 3.231050340917876
32, 206, 5.105446789888461
32, 171, 5.710123754290477
32, 123, 4.226425705941197
32, 221, 3.701758469600158
32, 25, 6.957767689766148
32, 69, 4.282198692517639
32, 7, 8.287387878527008
32, 13, 10.709812549085946
32, 77, 7.5093278105000465
32, 64, 3.701758469600158
32, 142, 1.2233541704665984
32, 159, 7.47342357036864
32, 99, 1.907474787211144
32, 191, 9.101934051994045
32, 219, 8.773284144329287
32, 96, 6.068304383364731
32, 201, 8.561465530440293
32, 151, 11.722467456638842
32, 32, 8.25015602739791
32, 149, 5.8052874470157665
32, 11, 4.891565003047946
32, 105, 5.497007197764533
32, 88, 3.701758469600158
32, 34, 7.91110969139784
32, 27, 6.345224298943998
32, 39, 4.521354794550014
32, 0, 8.082522955794957
32, 127, 5.224492353477437
32, 220, 2.1980115367385387
32, 227, 1.0366659048420437
32, 23, 6.0573304664501295
32, 87, 5.89048370745233
32, 146, 4.6274956902187805
32, 237, 1.304585889390718
32, 95, 6.640403443257806
32, 174, 5.710123754290477
32, 44, 6.007076298843988
32, 132, 5.044838203225432
32, 28, 5.942444832519048
32, 74, 6.083027019797005
32, 230, 6.128149826557268
32, 35, 7.012702307014105
32, 158, 3.2426563684807794
32, 50, 6.361193956721645
32, 93, 8.990580327716584
32, 176, 4.546772119232256
32, 86, 5.887155763295956
32, 115, 1.0655279305188152
32, 216, 4.661265604592562
32, 75, 5.220366759888387
32, 147, 4.237876740447709
32, 83, 5.710123754290477
32, 16, 1.8964605888275785
32, 150, 3.8803204532993503
32, 9, 4.184060612042255
32, 181, 3.6660644803788407
32, 188, 5.043037207098618
32, 57, 3.4119573849913922
32, 214, 8.794231509399287
32, 94, 5.8850606513345305
32, 58, 7.693427006159897
32, 137, 6.190145250715163
32, 217, 8.641031212902513
32, 218, 8.538262409526572
32, 165, 5.305760187970299
32, 130, 6.0314966608670835
32, 133, 4.918512734282596
32, 207, 5.243329449693174
32, 19, 7.363698316947213
32, 205, 5.946894465821902
32, 194, 5.5385386741052365
32, 203, 6.190145250715163
32, 170, 7.690917740319178
32, 129, 4.643655793305949
32, 164, 6.6044288637234
32, 143, 1.880838458868938
32, 154, 7.088154492335368
32, 135, 5.497007197764533
32, 60, 6.75214271571956
32, 128, 0.9077239539217479
32, 122, 6.256790094159661
32, 119, 5.4522952817996675
32, 47, 5.641931911784989
32, 141, 2.616749272996968
32, 15, 4.565403003850458
32, 81, 1.3567457830308205
32, 90, 4.004561688173185
32, 180, 6.437603502219866
32, 187, 12.118724194870035
32, 66, 2.7521119791815365
32, 152, 5.58941902909176
32, 192, 3.6280259674096116
32, 22, 0.6991151231668132
32, 92, 7.364571087632779
32, 101, 4.944641983665537
32, 67, 9.101934051994045
32, 111, 6.437603502219866
32, 189, 3.7273487222376818
33, 12, 0.5800808551566071
33, 1, 1.3208148181207633
33, 9, 2.4914837979470157
33, 7, 1.3966833253516286
33, 5, 2.8311084337977634
33, 6, 0.5071768293040736
33, 3, 1.1032279018948148
33, 0, 2.175807080137535
33, 10, 1.3208148181207633
33, 8, 0.9885854082809139
33, 2, 1.079814836654434
33, 4, 2.070143280264278
33, 11, 1.6243043779402941
34, 69, 3.9497328844941246
34, 99, 5.138518364167495
34, 90, 4.1194748557283
34, 100, 6.382756898079259
34, 93, 5.448634931727409
34, 79, 1.893818555953528
34, 54, 1.935910759251911
34, 26, 3.509649409609534
34, 31, 3.469585164765985
34, 67, 4.664805685696391
34, 102, 4.810707591743516
34, 2, 3.5143523613478953
34, 42, 6.361780004598672
34, 58, 2.797010041196118
34, 32, 6.269428953954175
34, 6, 4.311907518305642
34, 0, 4.081965316827483
34, 82, 5.4731800256081184
34, 65, 0.5615203307946237
34, 49, 5.06094933073543
34, 7, 2.156977597194139
34, 4, 5.641843481025181
34, 80, 4.081516362185414
34, 34, 4.100475316506282
34, 35, 3.91216567065635
34, 101, 4.626967759226953
34, 36, 6.3535041947739055
34, 25, 9.328007390545062
34, 3, 6.008739720893142
34, 87, 2.3464821468444663
34, 68, 4.130101865773182
34, 1, 5.500245966245065
34, 16, 3.5770054905760893
34, 46, 3.2960718752470366
34, 84, 1.4448384058096246
34, 74, 5.027554336773502
34, 12, 3.9631431211100345
34, 77, 0.9246259314926929
34, 44, 3.8625798172899897
34, 30, 4.130101865773182
34, 51, 4.731507733230476
34, 94, 4.242762664113776
34, 55, 4.5442697702401
34, 89, 4.629654189631494
34, 24, 4.3279269376377085
34, 60, 2.370987828237265
34, 57, 5.347301224660339
34, 61, 2.676980161926532
34, 5, 3.3227549153955365
34, 38, 3.509649409609534
34, 14, 3.706317912685285
34, 83, 0.7262119879810591
34, 23, 0.9818347740732106
34, 17, 6.990606845812356
34, 76, 1.26417937479477
34, 70, 7.584448401813786
34, 28, 4.762119300762521
34, 10, 0.8782892149300632
34, 75, 4.629654189631494
34, 96, 6.24038115960814
34, 33, 9.328007390545062
34, 40, 7.755910285906942
34, 13, 3.7119617876066404
34, 15, 4.242762664113776
34, 97, 1.5721619562137148
34, 95, 4.885220215307828
34, 37, 4.342465345750541
34, 11, 4.626967759226953
34, 71, 6.980394826054928
34, 43, 7.584448401813786
34, 59, 4.424838948147219
34, 8, 3.227354540138292
34, 98, 1.971943099839208
34, 20, 2.591757285269005
34, 19, 4.5442697702401
34, 47, 9.514257726190548
34, 91, 5.027554336773502
34, 48, 3.9850825328446744
34, 21, 3.1860167830146
34, 85, 1.935910759251911
34, 27, 2.3653222097069713
34, 88, 5.485782613774126
34, 22, 3.2610168122719982
34, 56, 1.924292463100124
34, 63, 4.081965316827483
34, 62, 5.582893965232582
34, 81, 6.00712177186536
34, 72, 4.22636346232316
34, 18, 2.912629779449661
34, 64, 4.861979460542454
34, 45, 1.430295691877185
34, 52, 0.8672191328598702
34, 92, 4.242762664113776
34, 73, 1.924292463100124
34, 66, 5.863894115222734
34, 86, 2.920220767056087
34, 29, 3.227354540138292
34, 41, 3.550538440569811
34, 50, 4.342532850761754
34, 9, 4.081516362185414
34, 78, 3.836784315576025
34, 39, 5.135958959170501
34, 53, 9.896195007873045
