Netid, Fid, DS_FF_xi_05_epsilon_e-1_c_5
30, 14, 4.449150983839371
30, 43, 3.6306232273742394
30, 72, 1.893207812013854
30, 10, 7.158733593479835
30, 58, 4.702712892147954
30, 20, 2.1180981357845035
30, 57, 5.087512358917899
30, 70, 6.456737454718716
30, 78, 1.241945785525962
30, 34, 1.0777470953774233
30, 55, 0.5109968604222418
30, 80, 5.990613008469443
30, 53, 2.157292361179651
30, 30, 6.273512242177749
30, 77, 7.946160191121701
30, 79, 5.536394666197535
30, 100, 9.647945114748152
30, 61, 5.22938498692598
30, 18, 2.3770723050399027
30, 87, 4.503872592415547
30, 33, 2.8446391622663882
30, 46, 9.783521976590396
30, 60, 2.783775691445371
30, 13, 0.6413039687670381
30, 4, 4.924289304957329
30, 24, 4.859492063383613
30, 112, 2.722373990970476
30, 75, 1.590369508701281
30, 52, 5.265375376992292
30, 107, 2.157292361179651
30, 6, 3.9115735301224044
30, 82, 5.292231987893864
30, 3, 2.8331215337433804
30, 11, 4.286352547797942
30, 49, 3.268936818697211
30, 102, 4.081314472724913
30, 12, 6.528084154522531
30, 62, 1.4154398244073798
30, 27, 8.594213719879129
30, 25, 5.560557370144663
30, 83, 7.158733593479835
30, 95, 3.540442352500553
30, 96, 8.555118140127417
30, 71, 6.774632207984544
30, 7, 2.3770723050399027
30, 94, 6.275305720721793
30, 89, 2.015716023533228
30, 64, 3.613256261418793
30, 2, 2.630008747671346
30, 17, 5.61386374607184
30, 74, 5.019911286929893
30, 40, 1.893207812013854
30, 66, 2.4374943677386853
30, 0, 3.966976066419297
30, 31, 6.924462041934972
30, 103, 6.972032220372098
30, 93, 8.553389138468146
30, 76, 0.7596152066528692
30, 5, 2.9193141542837675
30, 19, 2.722373990970476
30, 38, 0.7750734808851294
30, 36, 2.4844436254709095
30, 104, 4.128549398910485
30, 69, 5.959482361824964
30, 111, 7.026814430972526
30, 90, 0.5821036673401185
30, 56, 8.180336626788623
30, 45, 2.722373990970476
30, 98, 0.5109968604222418
30, 23, 4.818854624514647
30, 81, 7.026814430972526
30, 109, 7.955213445918953
30, 99, 3.4677983769532084
30, 106, 1.909797518584617
30, 42, 3.843536859587982
30, 37, 5.04016517708253
30, 29, 4.998330963464762
30, 32, 5.026164460642298
30, 92, 9.297280609946837
30, 51, 10.215866606838992
30, 47, 3.6295940483179647
30, 105, 3.8610439743763596
31, 81, 1.7632678137086708
31, 68, 3.3326295322993973
31, 98, 4.196410563123348
31, 47, 5.9381226096181905
31, 50, 2.338267729269885
31, 91, 2.9862233117372
31, 5, 3.6244778635716246
31, 45, 6.835087733673972
31, 79, 4.179075704456119
31, 113, 2.453629564771936
31, 94, 5.1732735377945795
31, 59, 3.689291112553834
31, 102, 2.6529919060527187
31, 55, 3.948674620394279
31, 10, 1.166138788329894
31, 84, 1.5511548297767213
31, 14, 3.3261914487798787
31, 13, 3.582483950728636
31, 2, 2.6558089815265697
31, 23, 2.453629564771936
31, 69, 5.754332365985151
31, 18, 1.671042256158341
31, 92, 3.0144617419902193
31, 107, 2.9080115998667355
31, 112, 2.273123831205864
31, 6, 4.929761962014342
31, 110, 3.1249090742069905
31, 30, 3.126007943692871
31, 31, 4.6650456049778
31, 19, 3.2625045510951014
31, 77, 3.596589286104306
31, 88, 2.8964191482891564
31, 49, 3.220209088749821
31, 40, 4.27425114204225
31, 90, 1.6292110128869233
31, 82, 6.174040756839806
31, 24, 2.317505571739284
31, 78, 3.622226902872799
31, 33, 4.128338311415307
31, 52, 3.3186384538520692
31, 12, 3.603493604367647
31, 43, 1.3010957045502982
31, 109, 4.885530546908782
31, 9, 3.324997224513662
31, 41, 4.929761962014342
31, 108, 3.2309686376904327
31, 4, 6.102635470341396
31, 73, 4.063248522701016
31, 27, 3.3485017210463326
31, 46, 3.603493604367647
31, 93, 4.263762228069769
31, 44, 2.3534474784838295
31, 87, 4.499348159605551
31, 60, 3.5442989883955445
31, 83, 0.9825123673627868
31, 106, 4.90077258334002
31, 61, 2.8511217687874644
31, 53, 5.3041406042718755
31, 54, 2.793574158799487
31, 28, 4.00033160596135
31, 72, 3.3485017210463326
31, 66, 5.957757230589439
31, 96, 2.750229682836077
31, 65, 2.453629564771936
31, 100, 4.2112922587930735
31, 62, 5.773069330790953
31, 36, 5.1732735377945795
31, 51, 3.44079363526868
31, 95, 2.793574158799487
31, 57, 3.882813229068405
31, 8, 4.2700062813823605
31, 105, 1.739455269324514
31, 76, 1.644948452483401
31, 15, 5.234465358698142
31, 64, 4.101262009510922
31, 63, 4.354402169432569
31, 111, 5.348796949193605
31, 99, 4.27425114204225
31, 70, 4.029222012199635
31, 48, 4.145073855764706
31, 37, 1.8435546494254624
31, 104, 5.6680857403930265
31, 71, 2.8012805394668088
31, 0, 3.220209088749821
31, 20, 5.502000714765006
31, 21, 3.5648844941744753
31, 58, 4.443162591201555
31, 35, 6.166296657177179
31, 3, 0.8751092671282688
31, 80, 2.529522148168106
31, 25, 2.557318439729966
31, 11, 1.8435546494254624
31, 74, 2.695717354611187
31, 17, 2.883537786487848
31, 89, 1.7828950348577732
31, 75, 2.209988287937415
31, 101, 2.0531690294067895
31, 22, 2.8658233338102073
31, 67, 4.411775684923291
31, 97, 2.2994880239346616
31, 1, 5.693376014072732
31, 56, 2.5978292256350035
31, 16, 6.160059857904937
31, 32, 4.184933962254383
31, 29, 1.7024272140194834
31, 39, 4.019777758724395
31, 42, 2.9675179595161114
31, 103, 3.1051132652968936
31, 7, 1.196623578090161
31, 34, 3.693325476902775
31, 26, 4.365777090031399
31, 85, 2.819093554307395
31, 38, 3.3656020069082535
31, 86, 5.468954796205993
32, 51, 4.170836255389797
32, 138, 4.156864387706855
32, 24, 11.070947914542222
32, 199, 4.056654272769849
32, 12, 1.6411237948086428
32, 202, 0.6928285165302595
32, 231, 5.871877869866198
32, 29, 6.160921223591578
32, 89, 7.872093951676418
32, 102, 4.197319463947666
32, 200, 5.228296671945898
32, 241, 7.792393596367431
32, 116, 3.9943708461136564
32, 100, 5.144715686030775
32, 157, 5.952875113757846
32, 186, 8.029583774724319
32, 148, 5.350147635875265
32, 109, 5.196972934485377
32, 30, 5.883286252011458
32, 169, 3.9262224963891934
32, 48, 8.474038034413528
32, 136, 7.700101130366005
32, 55, 1.2247148668328265
32, 238, 12.565563132594905
32, 166, 1.9135517932646227
32, 139, 5.333816358666329
32, 73, 3.396501718469385
32, 163, 5.333816358666329
32, 82, 7.19223165264303
32, 8, 8.60084308665002
32, 155, 7.5606645320518036
32, 68, 3.502489067386598
32, 140, 6.3831312153573485
32, 209, 2.498200801297332
32, 153, 8.661946480281578
32, 62, 8.956579060504653
32, 204, 7.872093951676418
32, 228, 5.97750207274073
32, 33, 7.758889112882754
32, 144, 7.442101704542599
32, 173, 5.52114033992587
32, 208, 7.972122956996545
32, 1, 8.736651649751385
32, 168, 6.717413876320189
32, 56, 6.885021447636783
32, 10, 7.45489657386016
32, 78, 10.199808525492996
32, 182, 4.92848893192752
32, 233, 7.459458367994398
32, 114, 5.755773064815727
32, 242, 4.317482025064819
32, 36, 10.603320763073171
32, 211, 3.911284298765987
32, 112, 6.290911285407675
32, 185, 5.107110590546567
32, 224, 0.6592794548995624
32, 240, 3.611420194067966
32, 125, 11.070947914542222
32, 236, 0.7673954288480926
32, 59, 6.712938521054158
32, 4, 4.617603180719057
32, 38, 6.1500328317736885
32, 213, 9.734814255248457
32, 91, 6.494867023849371
32, 234, 6.34337796774031
32, 104, 3.4536464962368387
32, 179, 5.228802197785176
32, 20, 6.975683828042344
32, 65, 2.207097466012684
32, 103, 6.664565047847103
32, 42, 7.570727249832306
32, 53, 3.278416505298125
32, 6, 3.211261824020653
32, 223, 5.499769770775247
32, 80, 3.957521360524822
32, 134, 6.9904603027184224
32, 2, 1.8121047292656918
32, 108, 9.073268738697411
32, 37, 4.340800189629285
32, 222, 0.5542203892917876
32, 97, 7.156512290149006
32, 54, 1.8121047292656918
32, 76, 8.182628603346897
32, 110, 8.283399612383924
32, 198, 7.998181498794878
32, 63, 5.8011923864588875
32, 184, 4.013127857579618
32, 167, 2.3438960071173116
32, 79, 8.737206888371377
32, 98, 9.609877430561363
32, 156, 4.67648916404394
32, 225, 5.373673400041093
32, 72, 9.67578736844062
32, 210, 1.6986259742656813
32, 120, 0.5542203892917876
32, 5, 5.499769770775247
32, 121, 5.341514761715626
32, 26, 5.066167001818308
32, 85, 7.809017760024255
32, 226, 6.68380918975858
32, 71, 6.342926837617247
32, 126, 6.961888119081314
32, 172, 3.899709104610463
32, 195, 7.45489657386016
32, 118, 9.609877430561363
32, 46, 9.836466182772016
32, 183, 8.464138493202631
32, 18, 7.19223165264303
32, 3, 6.959762478888404
32, 193, 3.239612491214182
32, 212, 5.861477463750909
32, 70, 6.567155515977689
32, 113, 6.0887201642345055
32, 232, 4.604766677641527
32, 49, 0.64658361854758
32, 215, 5.657793834576687
32, 178, 5.228802197785176
32, 52, 5.475020465517544
32, 40, 6.0887201642345055
32, 229, 7.006429752291731
32, 161, 4.617603180719057
32, 107, 4.848811318345922
32, 162, 5.52114033992587
32, 61, 4.6447903657658935
32, 43, 5.475020465517544
32, 175, 6.741471929212349
32, 243, 10.681372979712105
32, 31, 2.7568784215085342
32, 124, 7.5606645320518036
32, 145, 3.611420194067966
32, 197, 9.078206687446885
32, 177, 9.09323754339898
32, 106, 5.484044647400822
32, 14, 5.421101169513092
32, 117, 3.215731380074099
32, 190, 6.721376044862487
32, 131, 2.3895391435039524
32, 239, 6.143328936214447
32, 45, 6.603173024476935
32, 17, 9.769038352642454
32, 160, 1.3567457830308205
32, 84, 5.932577690856911
32, 196, 6.468906986078356
32, 235, 10.783413389901709
32, 21, 6.4135423178344
32, 41, 3.3476247900981306
32, 206, 5.209029595153205
32, 171, 5.737353486200733
32, 123, 4.6447903657658935
32, 221, 3.7138995898538383
32, 25, 7.029659497836236
32, 69, 4.343661233358504
32, 7, 8.905308860724087
32, 13, 10.829048882018117
32, 77, 7.800446624539247
32, 64, 3.7138995898538383
32, 142, 1.2247148668328265
32, 159, 7.697342842512838
32, 99, 1.9135517932646227
32, 191, 9.320579213234943
32, 219, 9.010957898303172
32, 96, 6.238644012952253
32, 201, 8.641993708690103
32, 151, 11.907236670531253
32, 32, 8.661946480281578
32, 149, 5.861477463750909
32, 11, 4.999724764157364
32, 105, 6.0887201642345055
32, 88, 3.7138995898538383
32, 34, 8.190911966264318
32, 27, 6.464702769008209
32, 39, 4.604766677641527
32, 0, 8.283399612383924
32, 127, 5.387875547133226
32, 220, 2.207097466012684
32, 227, 1.0366659048420437
32, 23, 6.201629082728965
32, 87, 5.9765661592992165
32, 146, 4.784075521711894
32, 237, 1.3433026129521732
32, 95, 7.015592963414985
32, 174, 5.737353486200733
32, 44, 6.2775523022404265
32, 132, 5.188285951635309
32, 28, 5.952875113757846
32, 74, 6.206421921982887
32, 230, 6.399279264939864
32, 35, 7.254742573675118
32, 158, 3.2452258294885223
32, 50, 6.379006298923408
32, 93, 9.417117237693603
32, 176, 4.701769392262266
32, 86, 6.209637424696134
32, 115, 1.0678513653141715
32, 216, 4.840811747946583
32, 75, 5.281800274244986
32, 147, 4.3461318785898335
32, 83, 5.737353486200733
32, 16, 1.8964605888275785
32, 150, 3.9262224963891934
32, 9, 4.276726566633681
32, 181, 3.7389408861197535
32, 188, 5.27853185606831
32, 57, 3.4536464962368387
32, 214, 8.879064678444239
32, 94, 5.907476468369034
32, 58, 7.776442153785127
32, 137, 6.5205985218617695
32, 217, 8.917555672792705
32, 218, 8.79676083803242
32, 165, 5.350147635875265
32, 130, 6.178734287331793
32, 133, 5.001012880136251
32, 207, 5.730793747923883
32, 19, 7.44309095751937
32, 205, 6.07671595214716
32, 194, 5.606437000019513
32, 203, 6.5205985218617695
32, 170, 7.952300734797117
32, 129, 4.67648916404394
32, 164, 6.743883939687695
32, 143, 1.8916352618277725
32, 154, 7.410479380070074
32, 135, 6.0887201642345055
32, 60, 6.873368674952699
32, 128, 0.9077239539217479
32, 122, 6.4199987446533315
32, 119, 5.52114033992587
32, 47, 5.721558327956662
32, 141, 2.762739768754799
32, 15, 4.825221839755694
32, 81, 1.3567457830308205
32, 90, 4.242779066950805
32, 180, 6.567155515977689
32, 187, 12.539978416148076
32, 66, 2.7568784215085342
32, 152, 5.741470474230553
32, 192, 3.668146385851969
32, 22, 0.6991151231668132
32, 92, 7.4091852872484445
32, 101, 5.0407478890496975
32, 67, 9.320579213234943
32, 111, 6.567155515977689
32, 189, 3.9465715186517754
33, 12, 0.5800808551566071
33, 1, 1.3609545779276648
33, 9, 2.5766136148374854
33, 7, 1.4413270778932479
33, 5, 2.8459514561031085
33, 6, 0.5071768293040736
33, 3, 1.1032279018948148
33, 0, 2.1940148171066385
33, 10, 1.3609545779276648
33, 8, 0.9885854082809139
33, 2, 1.0861390055053075
33, 4, 2.077358855371254
33, 11, 1.6243043779402941
34, 69, 4.121974929432527
34, 99, 5.469325991448666
34, 90, 4.363706978640697
34, 100, 6.609968204788152
34, 93, 5.544063263575042
34, 79, 1.940278233393353
34, 54, 1.9479165554189148
34, 26, 3.5221361058360787
34, 31, 3.6398846719346416
34, 67, 5.004710164003543
34, 102, 4.942671018669637
34, 2, 3.5152321268439923
34, 42, 6.469876933008924
34, 58, 2.850543987899909
34, 32, 6.508502153931779
34, 6, 4.57476275808694
34, 0, 4.151148888969222
34, 82, 5.710265782549081
34, 65, 0.5615203307946237
34, 49, 5.080535778781478
34, 7, 2.219449114047541
34, 4, 5.821285316080249
34, 80, 4.11556950901483
34, 34, 4.364630227874114
34, 35, 3.974444035319429
34, 101, 4.767862340845637
34, 36, 6.4066764899050055
34, 25, 9.504334939118138
34, 3, 6.107275900982476
34, 87, 2.3707284097931414
34, 68, 4.27396148259834
34, 1, 5.604362629019353
34, 16, 3.8319955112231017
34, 46, 3.3640849803125947
34, 84, 1.4448384058096246
34, 74, 5.1154354952476435
34, 12, 4.088507486820376
34, 77, 0.9246259314926929
34, 44, 3.9105245936890936
34, 30, 4.27396148259834
34, 51, 4.926045624087919
34, 94, 4.255509214789326
34, 55, 4.834896565761975
34, 89, 4.70530691876972
34, 24, 4.3384416852508485
34, 60, 2.3718675937333624
34, 57, 5.404912624746319
34, 61, 2.6794748078674058
34, 5, 3.352997482491368
34, 38, 3.5221361058360787
34, 14, 3.85334212170108
34, 83, 0.7262119879810591
34, 23, 0.9818347740732106
34, 17, 7.078522597321833
34, 76, 1.2706209850545547
34, 70, 7.6834986038149475
34, 28, 4.946268767397159
34, 10, 0.8782892149300632
34, 75, 4.70530691876972
34, 96, 6.394717436092554
34, 33, 9.504334939118138
34, 40, 7.971193121349619
34, 13, 3.9168662016358993
34, 15, 4.255509214789326
34, 97, 1.6042520673810596
34, 95, 5.003013435891231
34, 37, 4.6185976486186915
34, 11, 4.767862340845637
34, 71, 7.131434761743886
34, 43, 7.6834986038149475
34, 59, 4.601654680129396
34, 8, 3.262040037842422
34, 98, 1.971943099839208
34, 20, 2.597661472785858
34, 19, 4.834896565761975
34, 47, 9.574233544656032
34, 91, 5.1154354952476435
34, 48, 4.231513848406979
34, 21, 3.2085457292411146
34, 85, 1.9479165554189148
34, 27, 2.4876317966322308
34, 88, 5.613024267814365
34, 22, 3.323413956027136
34, 56, 1.9331969252803196
34, 63, 4.151148888969222
34, 62, 5.680690337642996
34, 81, 6.028532829936539
34, 72, 4.335111184553744
34, 18, 2.912629779449661
34, 64, 5.077605312315622
34, 45, 1.4330368972508727
34, 52, 0.8672191328598702
34, 92, 4.255509214789326
34, 73, 1.9331969252803196
34, 66, 5.937702884456769
34, 86, 2.923941198800604
34, 29, 3.262040037842422
34, 41, 3.7350837773090437
34, 50, 4.3686358625467845
34, 9, 4.11556950901483
34, 78, 3.8499772688745626
34, 39, 5.346609417649251
34, 53, 10.163576173623026
