Netid, Fid, DS_FF_xi_05_epsilon_e-8_c_5
10, 409, 5.118138174721386
10, 147, 4.093446043849744
10, 85, 4.965185118971193
10, 233, 0.7542782636792398
10, 342, 1.6959213625762457
10, 98, 10.272730696155103
10, 195, 3.47528156167547
10, 295, 4.196684130532628
10, 86, 6.15787016528674
10, 119, 8.224029871064712
10, 51, 4.064638957423304
10, 82, 7.098032122245684
10, 221, 2.670793139922638
10, 299, 5.614221216232678
10, 396, 10.723445113779196
10, 428, 8.654996398187555
10, 205, 6.227200093945951
10, 364, 6.423334973221541
10, 94, 9.672531207092215
10, 92, 4.064638957423304
10, 228, 9.041959475511662
10, 1, 10.592251834957352
10, 102, 5.783861091182639
10, 70, 6.369029611936595
10, 43, 5.333588844714594
10, 369, 2.929849389569322
10, 90, 4.220301284903694
10, 156, 2.9492393735498776
10, 88, 4.319294714940687
10, 343, 5.193030705580653
10, 300, 5.507671224835861
10, 243, 9.254169320729762
10, 27, 5.975540022168172
10, 61, 8.160050001342253
10, 134, 5.103551160841897
10, 367, 9.495861577665897
10, 334, 2.206285917362063
10, 139, 0.8677390196959762
10, 201, 5.682715029447867
10, 438, 6.15787016528674
10, 121, 13.28283336847093
10, 116, 9.706024068324917
10, 237, 6.553782361678146
10, 59, 6.777059692148402
10, 261, 4.611142414923706
10, 64, 6.098010873394491
10, 84, 8.317592314194751
10, 153, 6.874176995113491
10, 394, 2.7601199100255545
10, 266, 8.893201455531427
10, 416, 4.640079380737911
10, 108, 4.412013988599695
10, 379, 0.9745056158041793
10, 151, 9.611019768977641
10, 110, 12.255714093361677
10, 333, 7.264845164399645
10, 317, 5.790147507138914
10, 274, 10.592251834957352
10, 34, 9.611019768977641
10, 169, 10.93490266098171
10, 163, 13.776736246787545
10, 145, 11.635301682001462
10, 265, 1.4843758969967256
10, 96, 3.20174593459759
10, 319, 12.848483879621151
10, 402, 9.640644163036054
10, 36, 2.206285917362063
10, 23, 6.9262909349820685
10, 253, 12.424727266194676
10, 217, 8.80439376691726
10, 368, 9.675550542240655
10, 398, 6.077011374300355
10, 6, 5.783861091182639
10, 441, 0.721333367673567
10, 213, 6.070092872107244
10, 10, 8.596690333225188
10, 178, 9.342304880619036
10, 54, 5.6044852587974265
10, 115, 11.554359959886801
10, 232, 4.496194864160445
10, 117, 9.832964648210504
10, 239, 9.39218241583373
10, 403, 10.774598274862583
10, 89, 6.406743637130244
10, 249, 8.175359292069606
10, 347, 9.731320610658138
10, 284, 7.696582269673261
10, 427, 11.650364019740927
10, 122, 3.8817589993279324
10, 148, 9.133500599744998
10, 298, 12.93111591718311
10, 324, 5.251105379493688
10, 259, 4.137577575112992
10, 180, 2.509705997733768
10, 21, 4.445111472981949
10, 186, 10.282232044817606
10, 281, 11.74767958903478
10, 375, 4.665102694211786
10, 305, 3.657283530283165
10, 341, 11.206650877002525
10, 95, 9.562199808289815
10, 436, 6.513776383412062
10, 271, 5.061847430580177
10, 118, 4.6312099875314345
10, 314, 6.735734168812402
10, 97, 7.409827766958607
10, 47, 14.63271651689004
10, 388, 3.465545309053596
10, 53, 4.770074333073321
10, 311, 14.297469904265334
10, 361, 5.211278776760002
10, 359, 8.850112643588842
10, 182, 4.046058945197973
10, 437, 3.5458794661485227
10, 87, 3.815332412146154
10, 397, 13.43540197048225
10, 429, 6.814679994008398
10, 433, 5.110549281765559
10, 71, 9.312621217134096
28, 328, 8.928936134187152
28, 397, 11.211362409096001
28, 140, 11.953945333071465
28, 429, 4.449940510919217
28, 301, 8.025760959239049
28, 274, 10.548821755420112
28, 95, 7.067436111290849
28, 297, 7.360737646534306
28, 243, 11.153286662019374
28, 367, 15.23721187082746
28, 414, 8.263015782239409
28, 99, 10.565038621284721
28, 330, 4.788189090677378
28, 445, 14.455797622274085
28, 432, 6.803986390667723
28, 309, 1.574227065486542
28, 238, 8.060123642043227
28, 392, 4.76324883074137
28, 182, 4.547666635384562
28, 260, 10.683730526055395
28, 73, 6.331350667526073
28, 86, 3.1351507491343535
28, 16, 6.686543243579401
28, 244, 16.917802334229474
28, 174, 0.7304180450358687
28, 254, 5.798890120494382
28, 381, 6.565302856051784
28, 291, 12.597388705417947
28, 168, 8.382913560145779
28, 3, 3.9440568011069117
28, 63, 4.203356535925779
28, 307, 2.8060539001988
28, 169, 7.7770557422556985
28, 26, 11.556672555133366
28, 316, 5.225135232198573
28, 163, 11.790867360320064
28, 134, 1.0197532214695297
28, 355, 2.7116264939074397
28, 13, 9.423866975546197
28, 51, 8.31679942558591
28, 434, 3.579479315640903
28, 435, 16.741723500386588
28, 279, 4.710905158454097
28, 189, 0.5076160127717981
28, 130, 6.580063964277978
28, 352, 7.154294352641798
28, 47, 11.427702997814418
28, 149, 4.203356535925779
28, 199, 1.219948154422569
28, 76, 9.050376403156319
28, 262, 13.380715584431089
28, 114, 5.7928698613990885
28, 369, 8.654935531457417
28, 176, 9.927597197429927
28, 111, 7.602418416755164
28, 79, 12.310909220312169
28, 363, 1.1169840554317978
28, 403, 8.025760959239049
28, 6, 1.6024343949302975
28, 293, 9.071942396350932
28, 267, 10.730866946509321
28, 25, 7.565470867780216
28, 10, 1.574227065486542
28, 329, 0.9162754264672434
28, 200, 6.84739025215162
28, 278, 6.151342633798776
28, 421, 4.268841807669446
28, 217, 13.67010544274413
28, 312, 7.9330799429142616
28, 227, 17.31632434783951
28, 283, 5.858203038692848
28, 423, 11.692587133641403
28, 242, 17.46787638965195
28, 380, 1.6658128913668897
28, 411, 9.918635310441902
28, 94, 13.121939161455622
28, 204, 1.64281735397762
28, 271, 5.902355591910965
28, 58, 13.341312194705237
28, 28, 7.214864118535232
28, 57, 10.728222898758649
28, 401, 8.654935531457417
28, 340, 11.566333109104164
28, 213, 8.160892163677893
28, 96, 7.6221875317142835
28, 225, 5.276377924089743
28, 425, 5.100535634683972
28, 384, 7.6297058866223555
28, 1, 5.523865823227513
28, 2, 3.457353459404712
28, 285, 13.214298329068377
28, 68, 4.5551300875723895
28, 120, 0.5059422888324447
28, 20, 4.813296095721131
28, 48, 1.716158613284508
28, 121, 7.190330439731552
28, 296, 4.990796233735409
28, 233, 10.929079460861978
28, 77, 2.7901684538976856
28, 35, 9.146120291273174
28, 326, 9.645026825265102
28, 139, 0.7487788884779832
28, 323, 5.916462401115258
28, 288, 1.0895023452728818
28, 436, 8.455708350150665
28, 361, 1.9041128735494501
28, 379, 7.414597380701878
28, 132, 3.579479315640903
28, 207, 8.22605083973903
28, 410, 9.112160122898223
28, 440, 7.6221875317142835
28, 220, 2.32348060115271
28, 302, 11.42088354829834
28, 320, 4.844736152290244
28, 317, 2.423921254303263
28, 222, 3.624172496123204
28, 255, 12.005185725106497
28, 360, 6.6965816074702404
28, 341, 8.276792036872019
28, 183, 7.3951819615240755
28, 170, 16.115335460634597
28, 304, 1.6366492222502589
28, 386, 5.236574535889875
28, 89, 10.444500320746588
28, 399, 7.6187260765739895
28, 306, 7.831790492250139
28, 327, 3.935074481162524
28, 81, 7.377973445656896
28, 325, 9.16808693149207
28, 65, 3.3033342395056136
28, 138, 4.550155726373555
28, 235, 5.68518036251168
28, 390, 5.947414949520535
28, 236, 6.202913795722582
28, 444, 3.5053348701277907
28, 294, 4.518360483059475
28, 409, 6.048788381780039
28, 332, 10.547577127551598
28, 214, 14.30396003778103
28, 123, 6.380096998048919
28, 105, 3.5053348701277907
28, 406, 7.190330439731552
28, 377, 9.706237815670656
28, 314, 9.706237815670656
28, 167, 10.547244821166188
28, 374, 9.588144286409024
28, 412, 3.455574129737194
28, 263, 10.511369853892337
28, 248, 7.069971557965794
28, 70, 11.711370434789856
28, 356, 5.0761044956899415
28, 282, 17.812057926315813
28, 373, 14.858430371122257
28, 345, 4.84434183001929
28, 75, 10.55084474963437
28, 178, 10.29967133979754
28, 87, 3.538308342451316
28, 152, 7.6559662986751205
28, 187, 4.844611121735071
28, 336, 8.180249913698816
28, 258, 13.380715584431089
28, 98, 6.39997242306255
28, 42, 0.94739190783411
28, 83, 16.353405975303502
28, 71, 9.56049743838275
28, 350, 3.857798083643882
28, 232, 7.639431158973408
28, 160, 19.295313932004216
28, 185, 19.378002364001745
28, 23, 4.25394952473301
28, 331, 5.046144052450564
28, 62, 10.548821755420112
28, 55, 11.211362409096001
28, 246, 6.35769252332948
28, 239, 8.54400874635816
28, 334, 6.11404157404791
28, 196, 8.554343583044057
28, 135, 12.534693714720436
28, 91, 6.181096283672063
28, 437, 9.196202225603665
28, 90, 1.9762475563914033
28, 29, 6.0189543112140065
28, 27, 6.10669998432297
28, 319, 5.523865823227513
28, 177, 5.839267308506104
28, 67, 14.287056833836644
28, 226, 3.8282042356059467
28, 443, 4.36523773916752
28, 322, 8.22605083973903
28, 151, 12.24028063563889
28, 280, 12.669460502529061
28, 281, 7.556749513358011
28, 107, 4.50158474430671
28, 171, 9.756008447027266
28, 388, 13.931494363810975
28, 387, 2.0725990346156964
28, 147, 8.224663459550404
28, 364, 11.566333109104164
28, 208, 10.29967133979754
28, 431, 3.857798083643882
28, 418, 5.449008997243755
28, 85, 1.1596728260268654
28, 15, 4.786824034720127
28, 102, 7.17820943718216
28, 249, 3.2264222160244946
28, 228, 6.636257398607151
28, 427, 2.5761278155453633
28, 256, 4.268841807669446
28, 194, 5.798890120494382
28, 433, 8.956388420031933
28, 46, 11.507513072706613
28, 289, 9.47950480363675
28, 396, 7.177041231855901
28, 370, 5.480308810777892
28, 144, 18.4387275350195
28, 407, 5.858203038692848
28, 231, 3.18588993606658
28, 181, 5.7727142457632805
28, 195, 2.0725990346156964
28, 313, 12.798047566332011
28, 50, 10.761507409297389
28, 141, 2.8060539001988
28, 308, 2.348424883946741
28, 56, 9.974462874156881
28, 69, 5.884911382155279
28, 184, 0.7947735751880656
28, 250, 3.3038683071675905
28, 348, 6.581630585654768
28, 72, 4.578956113480941
28, 389, 6.81815613559973
28, 53, 6.028119296699742
28, 80, 4.596460425216015
28, 150, 8.13771020066137
28, 223, 10.961295924951958
28, 38, 12.377730053357823
28, 413, 10.557075196632558
28, 333, 5.4158242068219105
28, 5, 6.439889017337556
28, 109, 8.0503587252467
28, 290, 4.331098327055893
28, 180, 8.224663459550404
28, 420, 4.069367557296728
28, 9, 8.723730542321146
28, 97, 5.601274448753574
28, 269, 4.990859924176182
28, 155, 7.8574186733614795
28, 4, 6.580063964277978
28, 12, 7.841217827739372
28, 104, 5.254855472317057
28, 21, 4.409011974123852
28, 7, 19.71396421098684
28, 252, 8.700386036739047
28, 110, 5.621469085844649
28, 259, 5.166314464535183
28, 404, 8.65259116996627
28, 275, 8.634195274077385
28, 273, 5.4158242068219105
28, 52, 8.9548553000391
28, 131, 6.462798917936118
28, 93, 5.74862322079023
28, 129, 8.455708350150665
28, 60, 13.660816164672228
28, 165, 18.138030183308224
28, 175, 7.126749765936321
28, 22, 5.962686976259747
28, 303, 5.924234399682242
28, 39, 3.4155544185307156
28, 124, 1.6501342186976062
28, 116, 1.3457711399792136
28, 245, 13.733602306411225
28, 286, 9.08783369592876
28, 378, 10.323493474741937
28, 59, 2.7901684538976856
28, 115, 3.576919756663948
28, 359, 0.8912210475384069
28, 64, 6.634936588322534
28, 153, 9.290904566724945
28, 11, 3.557993479959409
28, 272, 9.479373100646873
28, 14, 10.444500320746588
28, 266, 8.060123642043227
28, 372, 9.16808693149207
28, 357, 4.777941152189729
28, 394, 6.6453896597719115
28, 100, 13.139559819175435
28, 366, 7.9985847031166735
28, 197, 8.700386036739047
28, 159, 7.515503766387901
28, 190, 8.956388420031933
28, 442, 5.254855472317057
28, 173, 0.5893814662020742
28, 447, 3.262211736018004
28, 166, 6.789167263666369
28, 310, 7.820852239674964
28, 148, 11.711370434789856
28, 368, 11.013959193712198
28, 419, 4.934056291643299
28, 324, 3.1493804186681453
28, 122, 5.900768868690871
28, 24, 6.362927590533826
28, 284, 9.598547814780916
28, 212, 5.839267308506104
28, 133, 4.794076469523384
28, 349, 5.310597294910913
28, 393, 2.8026733759894205
28, 347, 9.72629910440586
28, 422, 5.310597294910913
28, 335, 10.57585607968338
28, 229, 6.754565585198843
28, 299, 2.32348060115271
28, 354, 6.6230089226793725
28, 136, 3.625027645760548
28, 383, 7.6221875317142835
28, 103, 12.437831162591044
28, 32, 5.546071879008374
28, 193, 5.765204207553516
28, 287, 9.941700655277813
28, 49, 7.137233694017685
28, 137, 8.886601275336771
28, 219, 10.675249613886118
28, 398, 5.001784534582024
28, 203, 5.981022055930137
28, 441, 7.328760525164424
28, 337, 13.042301021623347
28, 108, 4.6212733875068785
28, 127, 14.497282869008702
28, 157, 12.166127613028387
28, 391, 4.6785155738564494
28, 126, 5.029004557207288
28, 395, 8.554544563027918
28, 311, 9.423866975546197
28, 251, 4.239734054067206
28, 295, 3.0683763020038346
28, 78, 6.820801335877403
28, 237, 12.54027582460815
28, 342, 7.047018251487173
28, 371, 8.22605083973903
28, 344, 8.512179382228132
28, 179, 4.239734054067206
28, 162, 5.193889277146147
28, 145, 13.068388710106978
28, 408, 4.449940510919217
28, 265, 9.265140664768365
28, 247, 8.47678665638266
28, 218, 3.542217274297959
28, 113, 3.4789189015773525
28, 37, 8.149266579678372
28, 261, 13.253573903210002
28, 300, 4.520235717840043
28, 257, 8.556678021032205
28, 202, 15.664295383289407
28, 61, 9.07306048612824
28, 146, 3.8564650756942336
28, 446, 8.613427040403216
28, 161, 5.633792512233541
28, 205, 4.550155726373555
28, 54, 8.020928759862048
28, 66, 11.84941636666276
28, 305, 6.291674379680148
28, 362, 0.9650169519720179
28, 428, 5.959804507898536
28, 415, 6.615042325860731
28, 84, 1.9619384718034005
28, 318, 6.18629442181626
28, 36, 4.786824034720127
28, 426, 5.873518839610978
28, 230, 0.9650169519720179
28, 18, 4.081545818391787
28, 206, 4.9640294321013085
28, 351, 5.7201293328730065
28, 353, 13.678473466647464
28, 118, 7.778759393305652
28, 40, 3.525748441917767
28, 156, 13.223008295016962
28, 74, 10.369330608649822
28, 221, 4.24093800727136
28, 315, 9.12830947766419
28, 117, 6.092185316729264
28, 382, 4.817844983467553
28, 430, 12.534693714720436
28, 158, 5.769040882991621
28, 276, 5.858203038692848
28, 30, 10.907138132468859
28, 234, 15.222839673774024
28, 128, 3.9456576912909327
28, 188, 12.808556849805326
28, 216, 4.518722857407411
28, 338, 4.214655287453819
28, 209, 7.1801312672774635
28, 376, 16.86633497172519
28, 34, 5.899217853363348
28, 240, 1.1077450495708283
28, 358, 12.528746326377982
28, 82, 13.882417170948607
28, 164, 6.857259202261532
28, 31, 4.064584543548136
28, 343, 9.196202225603665
28, 101, 4.579792050069726
28, 125, 5.502054369468636
28, 142, 3.6257971039704495
28, 210, 6.574987290168709
28, 268, 7.629878428383878
28, 44, 5.193889277146147
28, 417, 10.47214654458195
28, 405, 3.935074481162524
28, 106, 15.222839673774024
28, 224, 3.9440568011069117
28, 270, 5.377441720193843
28, 92, 9.180819218885901
28, 143, 1.6501342186976062
28, 215, 6.625794632203341
28, 321, 5.1396165353821495
28, 400, 5.598361521988131
28, 292, 4.0967954577767784
28, 438, 5.7801308136546234
28, 416, 11.347321972739866
28, 298, 1.8733672042841643
28, 88, 8.634195274077385
28, 346, 6.696426283794703
28, 0, 7.967839359276642
28, 385, 7.236930334324098
28, 191, 15.221005550006476
28, 154, 8.19328522442205
28, 339, 3.4443151455591323
28, 119, 14.773057036144555
28, 43, 3.2936145803587547
28, 264, 9.645026825265102
28, 17, 7.567233688488868
28, 201, 1.1169840554317978
28, 277, 5.3291644266187745
28, 45, 0.9700160097617538
28, 19, 10.728222898758649
28, 211, 6.983173119913228
28, 33, 3.430195473715891
28, 402, 11.054911237213979
28, 253, 5.040266257866515
28, 112, 5.173423076211115
28, 375, 5.166314464535183
28, 365, 3.9456576912909327
28, 424, 13.672932452818777
28, 439, 5.769040882991621
28, 241, 12.403685878838987
28, 186, 6.871383643427776
28, 8, 13.319955269574248
28, 192, 10.76765635427886
28, 172, 5.2255896095998935
28, 41, 6.580921552288294
28, 198, 5.521509283226607
